Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-03-28 07:00:00,2916.0,1237,2718.943936484024,3200.562172024797,2643.2128767413524,2233.23454189514
2017-03-28 08:00:00,2784.0,1363,2395.785884216855,2969.318114189461,3079.785560307332,1910.076489627971
2017-03-28 09:00:00,2708.0,1332,2292.85537897485,2971.899851529208,2679.525950580337,1807.1459843859657
2017-03-28 10:00:00,2684.0,1420,2246.054838937557,2930.65545793629,1837.7840870550967,1760.345444348673
2017-03-28 11:00:00,2638.0,1347,2290.733045542829,3151.662101174564,1412.2080696701541,1805.023650953945
2017-03-28 12:00:00,2734.0,1384,2547.063331801905,2822.11123749392,1699.9276966955529,2061.3539372130213
2017-03-28 13:00:00,3004.0,1613,2910.096600933762,3014.512940628429,2759.443285568904,2424.3872063448785
2017-03-28 14:00:00,3362.0,1582,3352.253846767229,3301.352833049446,2926.355618887481,2866.5444521783447
2017-03-28 15:00:00,3587.0,1811,3564.8983934890907,3738.004136524809,2929.408035022004,3079.188998900206
2017-03-28 16:00:00,3582.0,1826,3516.067830877248,3851.9077661190613,2636.910710017396,3030.3584362883635
2017-03-28 17:00:00,3531.0,1730,3432.712368197419,3892.527104999103,2278.8622924446217,2947.0029736085353
2017-03-28 18:00:00,3519.0,1420,3352.5141219371003,3843.6873291431907,2034.495630100784,2866.804727348216
2017-03-28 19:00:00,3489.0,1418,3314.5141221967824,3778.8197892301646,2197.860169787216,2828.804727607898
2017-03-28 20:00:00,3610.0,1323,3302.778762355349,3781.418107944433,2429.184079826377,2817.069367766465
2017-03-28 21:00:00,3574.0,1324,3178.9027832819847,3740.755704303604,2670.377379542703,2693.193388693101
2017-03-28 22:00:00,3520.0,1325,3101.790978004533,3641.2783430378886,3233.536249023837,2616.081583415649
2017-03-28 23:00:00,3486.0,1326,3077.5307206428497,3637.7844872036985,3322.5027536634,2591.821326053966
2017-03-29 00:00:00,3417.0,1485,3138.5682999008272,3524.106400095921,3119.0838184440418,2652.858905311943
2017-03-29 01:00:00,3551.0,1370,3252.73428273352,3627.475510562346,2497.6470139747807,2767.0248881446364
2017-03-29 02:00:00,3606.0,1486,3295.581447969864,3678.2562759431976,3598.891682539028,2809.87205338098
2017-03-29 03:00:00,3725.0,1622,3449.0905331156987,3950.420943866083,3417.358274234823,2963.381138526815
2017-03-29 04:00:00,3853.0,1706,3469.1888479967783,3919.941015625098,3380.466184865349,2983.479453407894
2017-03-29 05:00:00,3624.0,1607,3244.281455758196,3763.190202300573,4022.2076235243453,2758.5720611693114
2017-03-29 06:00:00,3320.0,1956,2980.244314751824,3507.678018297931,3372.199978371615,2494.53492016294
2017-03-29 07:00:00,3046.0,1777,2672.9935331519127,3081.508640570597,3099.490619407847,2187.284138563028
2017-03-29 08:00:00,2706.0,1320,2350.059440644064,2881.311829254345,3006.3800835039683,1864.3500460551795
2017-03-29 09:00:00,2584.0,1309,2247.039379689247,2905.4480211536766,2463.468772409549,1761.3299851003628
2017-03-29 10:00:00,2550.0,1283,2200.271189698328,2826.7007264903045,2400.328331076531,1714.5617951094434
2017-03-29 11:00:00,2584.0,1309,2244.934470160401,3056.1298328118346,2759.03672008836,1759.2250755715168
2017-03-29 12:00:00,2945.0,1606,2501.4190160942635,2783.3011674568156,2611.3286453531355,2015.7096215053796
2017-03-29 13:00:00,3296.0,1602,2864.40750072736,2953.297356590641,2970.8983725271946,2378.6981061384768
2017-03-29 14:00:00,3698.0,1583,3306.5025455427594,3271.866272256041,3365.169650829298,2820.7931509538757
2017-03-29 15:00:00,3906.0,1625,3519.1769488643786,3537.557310658817,3777.3773145433393,3033.4675542754944
2017-03-29 16:00:00,3893.0,1590,3470.342654203306,3656.8555283872947,3350.199837840297,2984.633259614422
2017-03-29 17:00:00,3846.0,1492,3387.0170480809893,3785.375978832723,3239.7628200422496,2901.3076534921056
2017-03-29 18:00:00,3781.0,1568,3306.7864572279473,3762.766038983437,2998.5703393686986,2821.077062639063
2017-03-29 19:00:00,3705.0,1692,3268.786457488796,3758.014066923104,3116.651114479596,2783.077062899912
2017-03-29 20:00:00,3653.0,1640,3256.993872593875,3760.291281141865,3244.619407590829,2771.284478004991
2017-03-29 21:00:00,3498.0,1572,3133.1004771999237,3843.426104237677,3543.7780525901567,2647.39108261104
2017-03-29 22:00:00,3296.0,1474,3056.0645573201627,3872.3095634787232,3458.4756477792603,2570.3551627312786
2017-03-29 23:00:00,3263.0,1348,3031.780663523183,3801.550503067379,3431.3366120470228,2546.0712689342986
2017-03-30 00:00:00,3261.0,1283,3092.6925964670754,3727.457643617094,3442.1277608653645,2606.9832018781917
2017-03-30 01:00:00,3294.0,1293,3206.6346551756437,3715.6399041368772,3314.6023861428675,2720.92526058676
2017-03-30 02:00:00,3335.0,1293,3249.463160068312,3716.238560200422,3534.6848895658472,2763.7537654794273
2017-03-30 03:00:00,3474.0,1339,3402.9300823133262,3974.9684448973458,3612.2681931610937,2917.220687724442
2017-03-30 04:00:00,3634.0,1444,3423.057473109281,3743.3333544065217,3371.136446219278,2937.348078520397
2017-03-30 05:00:00,3415.0,1284,3198.2101319459694,3607.5664414973717,3559.972705193105,2712.5007373570847
2017-03-30 06:00:00,3095.0,1400,2934.140369193894,3512.5317330305443,3383.4358980626566,2448.43097460501
2017-03-30 07:00:00,2838.0,1208,2626.9622714784946,3086.6664024466204,2934.4206322749724,2141.2528768896104
2017-03-30 08:00:00,2741.0,1308,2303.9420507500463,3064.6954699154658,3191.7984311577284,1818.2326561611615
2017-03-30 09:00:00,2668.0,1327,2200.9564302420863,2860.039651123888,2735.9307247247793,1715.247035653202
2017-03-30 10:00:00,2641.0,1127,2154.175799391528,2862.6224423766357,2725.7288971259595,1668.4664048026434
2017-03-30 11:00:00,2679.0,1145,2198.844820001554,3076.0406180329637,2863.9460396644245,1713.13542541267
2017-03-30 12:00:00,2811.0,1127,2455.2700422812923,3052.5465493478528,2805.0411531302802,1969.560647692408
2017-03-30 13:00:00,3156.0,1198,2818.275749692269,3424.8004257216835,3406.9336804209074,2332.5663551033845
2017-03-30 14:00:00,3698.0,1219,3260.3947151576176,3702.956785017564,4060.27895520231,2774.685320568734
2017-03-30 15:00:00,3923.0,1526,3473.057636524541,4087.220063797372,3826.041589371084,2987.348241935657
2017-03-30 16:00:00,3829.0,1308,3424.224777097907,4137.202476262806,3733.365571597502,2938.515382509023
2017-03-30 17:00:00,3768.0,1325,3340.887689037141,4010.2579761700786,3878.1869826253273,2855.178294448257
2017-03-30 18:00:00,3684.0,1330,3260.6695369464264,3860.435564164392,3509.7374636526697,2774.9601423575427
2017-03-30 19:00:00,3540.0,1318,3222.669537206826,3562.468466221209,3528.9036344435426,2736.960142617942
2017-03-30 20:00:00,3442.0,1309,3210.898959354802,3465.707191909117,3409.0942818135163,2725.1895647659185
2017-03-30 21:00:00,3351.0,1301,3087.0122617565003,3434.100797362449,3429.59839779531,2601.302867167616
2017-03-30 22:00:00,3286.0,1292,3009.947158623941,3348.883408929974,3514.1690594146307,2524.237764035057
2017-03-30 23:00:00,3244.0,1285,2985.6723546925678,3335.548806141704,3459.9906791675257,2499.962960103684
2017-03-31 00:00:00,3241.0,1279,3046.632607448421,3447.2240180444014,3562.467886131616,2560.923212859537
2017-03-31 01:00:00,3298.0,1425,3160.6607806733587,3453.0667453966985,3574.0353882164336,2674.951386084475
2017-03-31 02:00:00,3363.0,1414,3203.4964617757237,3709.009919155,3662.2321603673818,2717.7870671868395
2017-03-31 03:00:00,3720.0,1520,3356.9795986105114,3893.6847098727885,3761.132465618567,2871.2702040216273
2017-03-31 04:00:00,3879.0,1616,3377.0958076798106,4040.807682724434,3511.4961037584167,2891.386413090927
2017-03-31 05:00:00,3688.0,1485,3152.2253726702033,3838.1520508284943,3735.699286296945,2666.515978081319
2017-03-31 06:00:00,3338.0,1549,2888.1681552651976,3518.6699367015945,3160.75331661288,2402.458760676313
