Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2018-02-16 18:00:00,2529.0,2685,1878.28210817883,2518.533605186052,1851.2559176497823,1880.4261672063813
2018-02-16 19:00:00,2464.0,2593,1840.3325998871505,2279.73416120579,1960.7051411518732,1842.476658914702
2018-02-16 20:00:00,2378.0,2536,1825.9937253841101,2280.053511577003,1714.5023788171993,1828.1377844116614
2018-02-16 21:00:00,2306.0,2474,1795.89646689875,2264.497189871441,1661.6110509032476,1798.0405259263016
2018-02-16 22:00:00,2275.0,2464,1790.6902867077285,2292.9131892285877,1782.4725191839566,1792.83434573528
2018-02-16 23:00:00,2365.0,2558,1817.4913495966648,2333.612493671214,1702.0128566810415,1819.6354086242166
2018-02-17 00:00:00,2548.0,2749,1958.2647313665589,2352.744048527271,1863.578449087412,1960.4087903941104
2018-02-17 01:00:00,2767.0,2906,2118.087865139453,2348.128361768461,2099.242524527209,2120.2319241670048
2018-02-17 02:00:00,2781.0,2924,2162.7624184499846,2330.187813338528,2136.945086297424,2164.906477477536
2018-02-17 03:00:00,2799.0,2937,2140.1495253244484,2288.1706668339016,2062.618417684195,2142.293584352
2018-02-17 04:00:00,2757.0,2895,2069.292315244913,2278.332230905142,1956.720258526997,2071.4363742724645
2018-02-17 05:00:00,2667.0,2768,1903.3828950589395,2173.7877326738862,1928.813172546702,1905.5269540864908
2018-02-17 06:00:00,2552.0,2647,1773.080755021164,2062.6219626955544,1918.9332825671625,1775.2248140487154
2018-02-17 07:00:00,2544.0,2504,2486.7925066989874,2436.5492458402805,2403.3812831033288,2488.936565726539
2018-02-17 08:00:00,2490.0,2465,2477.892114292496,2424.8651944110075,2423.028988576225,2480.0361733200475
2018-02-17 09:00:00,2486.0,2449,2479.0168718387217,2380.0742492045088,2248.6849488504067,2481.1609308662737
2018-02-17 10:00:00,2481.0,2465,2551.0785430768133,2347.375862532124,2387.5717879111485,2553.222602104365
2018-02-17 11:00:00,2546.0,2491,2603.833077220715,2338.6562588208467,2416.049737344637,2605.9771362482666
2018-02-17 12:00:00,2633.0,2553,2847.0401078204027,2591.5190440783626,2746.278836737029,2849.1841668479547
2018-02-17 13:00:00,2767.0,2666,3107.5056117453137,2872.1776798502233,3032.08834811544,3109.6496707728656
2018-02-17 14:00:00,2829.0,2779,3222.7184354196306,2989.967397978193,3130.1619629921584,3224.862494447182
2018-02-17 15:00:00,2910.0,2828,3222.90410521008,2939.6329498849077,3028.808111958089,3225.0481642376317
2018-02-17 16:00:00,2969.0,2763,3216.6368682904567,2915.037265409564,2909.204935683585,3218.780927318008
2018-02-17 17:00:00,2895.0,2682,3136.450542365172,2844.2798016870893,2848.1380001755547,3138.594601392724
2018-02-17 18:00:00,2818.0,2542,3051.7681764701283,2724.497992907918,2757.5512285520344,3053.9122354976794
2018-02-17 19:00:00,2704.0,2405,3000.969597701311,2601.989116642297,2712.7233237247383,3003.113656728862
2018-02-17 20:00:00,2560.0,2291,2939.9542894563233,2579.572717614965,2660.0986736230525,2942.0983484838753
2018-02-17 21:00:00,2415.0,2201,2886.124185256967,2543.096757389853,2601.7091254516195,2888.2682442845185
2018-02-17 22:00:00,2306.0,2171,2865.3447222921723,2338.3874027312945,2537.7388517448003,2867.4887813197242
2018-02-17 23:00:00,2274.0,2216,2933.203903369265,2454.0719610028714,2589.6669841363,2935.3479623968165
2018-02-18 00:00:00,2314.0,2379,3105.7012640014464,2734.8708205512107,2846.387676475848,3107.845323028998
2018-02-18 01:00:00,2539.0,2535,3306.817918847709,2908.1692231652614,3079.4424863634863,3308.9619778752613
2018-02-18 02:00:00,2585.0,2582,3329.0501632199803,3146.1754822531047,3131.438689667641,3331.194222247532
2018-02-18 03:00:00,2642.0,2602,3334.843984787627,3156.422438451065,3109.429433038952,3336.988043815178
2018-02-18 04:00:00,2641.0,2568,3285.463501101627,3135.0122952030565,3006.788433707836,3287.6075601291777
2018-02-18 05:00:00,2600.0,2491,3175.8767535686584,3063.906103937909,2950.804262881913,3178.0208125962104
2018-02-18 06:00:00,2523.0,2402,3062.012229823822,2924.2577079879297,2934.5284180228664,3064.156288851373
2018-02-18 07:00:00,2518.0,2357,2516.814654311256,2464.676129483916,2711.3620423922657,2518.9587133388072
2018-02-18 08:00:00,2567.0,2347,2496.8477862432783,2440.6270341993577,2684.8745744173943,2498.9918452708303
2018-02-18 09:00:00,2631.0,2360,2504.953809803189,2451.141302963228,2467.8850884387075,2507.0978688307405
2018-02-18 10:00:00,2638.0,2387,2536.116783811513,2480.5785506870275,2297.8961705518727,2538.2608428390645
2018-02-18 11:00:00,2736.0,2432,2602.961993871093,2588.670442668606,2384.789285519557,2605.106052898645
2018-02-18 12:00:00,2776.0,2509,2752.722778923463,2724.456285918969,2637.6681327974193,2754.8668379510145
2018-02-18 13:00:00,2952.0,2599,2928.9702665549444,2909.5589430783866,2863.1546610701557,2931.114325582496
2018-02-18 14:00:00,2996.0,2716,3024.6697797640663,2826.918817438126,2958.837329284997,3026.813838791617
2018-02-18 15:00:00,2986.0,2749,3091.938021042037,2767.9925466852446,2950.2826551183184,3094.082080069588
2018-02-18 16:00:00,2862.0,2640,3135.840517405801,2741.048341879809,2915.9945877155465,3137.984576433353
2018-02-18 17:00:00,2627.0,2469,3056.5206448355852,2670.1239384599257,2847.227280033135,3058.664703863137
2018-02-18 18:00:00,2518.0,2325,2970.9976928121832,2531.7448794139104,2767.452163082065,2973.1417518397343
2018-02-18 19:00:00,2407.0,2221,2872.5629501379076,2426.2456018174425,2684.401783528197,2874.707009165459
2018-02-18 20:00:00,2276.0,2139,2746.972795121473,2381.75300237191,2598.579227730689,2749.116854149024
2018-02-18 21:00:00,2234.0,2071,2625.134680603648,2244.4097887437047,2540.587506263131,2627.2787396312
2018-02-18 22:00:00,2235.0,2049,2540.879242130148,2277.1547703865194,2466.0804569164393,2543.0233011576997
2018-02-18 23:00:00,2279.0,2111,2547.5780356242685,2257.5813150429817,2364.744541698953,2549.72209465182
2018-02-19 00:00:00,2424.0,2269,2632.93663746765,2321.2145614316432,2422.147330742061,2635.080696495201
2018-02-19 01:00:00,2595.0,2386,2856.0343142367583,2791.022521774884,2660.767406277493,2858.1783732643103
2018-02-19 02:00:00,2622.0,2389,2891.884885335031,2827.9609728577875,2674.2392288231204,2894.0289443625825
