Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-10-11 07:00:00,4898.0,0.0,5846.461713775143,0.0,0.0,0.0
2015-10-11 08:00:00,4664.0,0.0,5621.380381344996,0.0,0.0,0.0
2015-10-11 09:00:00,4516.0,0.0,5544.92573940342,0.0,0.0,0.0
2015-10-11 10:00:00,4445.0,0.0,5518.067596623978,0.0,0.0,0.0
2015-10-11 11:00:00,4461.0,0.0,5567.574496834952,0.0,0.0,0.0
2015-10-11 12:00:00,4458.0,0.0,5747.6976159229625,0.0,0.0,0.0
2015-10-11 13:00:00,4582.0,0.0,6265.233514428481,0.0,0.0,0.0
2015-10-11 14:00:00,4835.0,0.0,6985.975014313403,0.0,0.0,0.0
2015-10-11 15:00:00,5117.0,0.0,7310.109879663518,0.0,0.0,0.0
2015-10-11 16:00:00,5452.0,0.0,7202.154799910885,0.0,0.0,0.0
2015-10-11 17:00:00,5602.0,0.0,7074.7220409602005,0.0,0.0,0.0
2015-10-11 18:00:00,5571.0,0.0,6959.396972622404,0.0,0.0,0.0
2015-10-11 19:00:00,5545.0,0.0,6875.332130936859,0.0,0.0,0.0
2015-10-11 20:00:00,5457.0,0.0,6857.924117364271,0.0,0.0,0.0
2015-10-11 21:00:00,5455.0,0.0,6806.249193040609,0.0,0.0,0.0
2015-10-11 22:00:00,5406.0,0.0,6789.305418089047,0.0,0.0,0.0
2015-10-11 23:00:00,5400.0,0.0,6801.776335519431,0.0,0.0,0.0
2015-10-12 00:00:00,5517.0,0.0,6844.292061367368,0.0,0.0,0.0
2015-10-12 01:00:00,5662.0,0.0,6923.5161034841485,0.0,0.0,0.0
2015-10-12 02:00:00,5874.0,0.0,6990.172932965675,0.0,0.0,0.0
2015-10-12 03:00:00,6008.0,0.0,7218.211063023329,0.0,0.0,0.0
2015-10-12 04:00:00,5746.0,0.0,7082.172932965715,0.0,0.0,0.0
2015-10-12 05:00:00,5473.0,0.0,6726.924117523078,0.0,0.0,0.0
2015-10-12 06:00:00,5095.0,0.0,6269.051864427216,0.0,0.0,0.0
2015-10-12 07:00:00,4775.0,0.0,5919.114767811189,0.0,0.0,0.0
2015-10-12 08:00:00,4511.0,0.0,5694.033619841703,0.0,0.0,0.0
2015-10-12 09:00:00,4427.0,0.0,5617.578835066873,0.0,0.0,0.0
2015-10-12 10:00:00,4369.0,0.0,5590.720812942416,0.0,0.0,0.0
2015-10-12 11:00:00,4396.0,0.0,5640.227738611056,0.0,0.0,0.0
2015-10-12 12:00:00,4557.0,0.0,5820.351146978123,0.0,0.0,0.0
2015-10-12 13:00:00,5041.0,0.0,6337.887206583714,0.0,0.0,0.0
2015-10-12 14:00:00,5759.0,0.0,7058.629056876845,0.0,0.0,0.0
2015-10-12 15:00:00,6100.0,0.0,7382.764177916331,0.0,0.0,0.0
2015-10-12 16:00:00,6079.0,0.0,7274.8091833929,0.0,0.0,0.0
2015-10-12 17:00:00,6029.0,0.0,7147.376552283664,0.0,0.0,0.0
2015-10-12 18:00:00,6020.0,0.0,7032.0513939838265,0.0,0.0,0.0
2015-10-12 19:00:00,5976.0,0.0,6947.986111957201,0.0,0.0,0.0
2015-10-12 20:00:00,5928.0,0.0,6930.577956339102,0.0,0.0,0.0
