Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-29 10:00:00,3644.0,3645,3459.082318203339,0.0,0.0,0.0
2015-07-29 11:00:00,3529.0,3515,3368.2416904057245,0.0,0.0,0.0
2015-07-29 12:00:00,3477.0,3464,3348.1311894960304,0.0,0.0,0.0
2015-07-29 13:00:00,3536.0,3486,3395.3798476469146,0.0,0.0,0.0
2015-07-29 14:00:00,3629.0,3618,3483.9174120169896,0.0,0.0,0.0
2015-07-29 15:00:00,3757.0,3894,3666.980326415986,0.0,0.0,0.0
2015-07-29 16:00:00,3864.0,4211,3889.918838069823,0.0,0.0,0.0
2015-07-29 17:00:00,4041.0,4556,4222.963844966586,0.0,0.0,0.0
2015-07-29 18:00:00,4285.0,4971,4587.489388935454,0.0,0.0,0.0
2015-07-29 19:00:00,4561.0,5105,4926.222805592556,0.0,0.0,0.0
2015-07-29 20:00:00,4803.0,5356,5220.228551124786,0.0,0.0,0.0
2015-07-29 21:00:00,4998.0,5595,5462.800786624732,0.0,0.0,0.0
2015-07-29 22:00:00,5227.0,5753,5698.267064868833,0.0,0.0,0.0
