Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-04-08 19:00:00,1756.0,1710,1761.32159638109,1935.4779333484707,1950.2983690380856,1764.7541570197245
2017-04-08 20:00:00,1801.0,1740,1794.702909302512,1991.776393590704,1931.4241637921293,1798.1354699411465
2017-04-08 21:00:00,1854.0,1765,1819.2194559481607,1966.1670262647806,1967.240167677175,1822.6520165867953
2017-04-08 22:00:00,1891.0,1760,1803.2890475521967,1987.9145199329514,2004.837534556056,1806.7216081908318
2017-04-08 23:00:00,1880.0,1720,1725.0080981012861,1970.6153854406828,1962.6268718156866,1728.4406587399208
2017-04-09 00:00:00,1821.0,1780,1642.2390358964801,1880.8938324446272,1833.9608713674304,1645.6715965351148
2017-04-09 01:00:00,1835.0,1765,1649.9062672828345,1904.7887552536574,1722.4794115913016,1653.3388279214691
2017-04-09 02:00:00,1751.0,1650,1545.2623288251266,1862.5286476257672,1731.8352354946605,1548.6948894637617
2017-04-09 03:00:00,1624.0,1515,1385.484275121074,1701.8312273297213,1688.5898304710834,1388.9168357597086
2017-04-09 04:00:00,1465.0,1370,1215.3466635068926,1528.3012923203507,1518.5174118177624,1218.7792241455272
2017-04-09 05:00:00,1338.0,1260,1063.091098169746,1492.3696008603783,1443.933306190607,1066.5236588083806
2017-04-09 06:00:00,1254.0,1191,974.5734580704527,1328.774970270891,1385.2802266561014,978.0060187090877
2017-04-09 07:00:00,1197.0,1135,921.927127594362,1337.549896176081,1322.4052843321574,925.3596882329966
2017-04-09 08:00:00,1170.0,1125,892.9348331836251,1297.0654531959344,1272.0411445372451,896.3673938222597
2017-04-09 09:00:00,1177.0,1134,916.6747459220863,1319.8000831615675,1264.44043032614,920.1073065607213
2017-04-09 10:00:00,1214.0,1177,974.953638024297,1279.4878479152824,1264.171671353822,978.3861986629316
2017-04-09 11:00:00,1283.0,1244,1106.8505571006112,1440.654455532601,1363.4379205106136,1110.283117739246
2017-04-09 12:00:00,1353.0,1301,1212.2225449946984,1299.502682934526,1463.0984622577826,1215.655105633333
2017-04-09 13:00:00,1492.0,1449,1287.9078472744154,1365.252087984045,1505.459139924731,1291.3404079130498
2017-04-09 14:00:00,1594.0,1566,1359.7047863742664,1442.0148274549765,1543.2961954966129,1363.137347012901
2017-04-09 15:00:00,1665.0,1620,1409.583136273979,1563.3761378581178,1582.4934890459463,1413.0156969126142
2017-04-09 16:00:00,1715.0,1690,1431.6840836466104,1691.4490011336638,1624.9064322939105,1435.116644285245
2017-04-09 17:00:00,1749.0,1717,1739.7767600430125,1770.4490081903225,1848.1160942260685,1743.2093206816471
