Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-05-17 06:00:00,3556.0,3635,3498.282619034833,3616.092893870369,3757.9642578851854,3489.593791512226
2017-05-17 07:00:00,3443.0,3451,3408.281622380237,3485.6446966030244,3499.313958765214,3399.59279485763
2017-05-17 08:00:00,3308.0,3330,3348.9933611495685,3320.631046740948,3512.6492771652124,3340.304533626961
2017-05-17 09:00:00,3273.0,3275,3324.790298624359,3316.8324052522985,3546.6638230841827,3316.1014711017515
2017-05-17 10:00:00,3374.0,3372,3414.85669388313,3298.5431539614005,3604.1914528835705,3406.1678663605226
2017-05-17 11:00:00,3657.0,3631,3691.2594209824438,3565.602654695161,3699.5390697359453,3682.570593459836
2017-05-17 12:00:00,3930.0,3884,3923.5815165499785,3830.278421497762,3919.703302807992,3914.892689027371
2017-05-17 13:00:00,4156.0,4158,4168.693859370316,4095.346487386399,4163.598984382485,4160.005031847709
2017-05-17 14:00:00,4400.0,4425,4396.698333653323,4256.744489320384,4366.491302894887,4388.009506130716
2017-05-17 15:00:00,4758.0,4715,4696.294508955171,4498.615960512412,4581.0252079639895,4687.605681432564
2017-05-17 16:00:00,5008.0,4959,4871.438908371238,4430.595026215655,4844.137949982749,4862.750080848629
2017-05-17 17:00:00,5181.0,5185,5144.337864391858,4605.22606320154,4964.578015857122,5135.64903686925
2017-05-17 18:00:00,5333.0,5395,5318.665243785205,4938.378622736579,5108.565139703897,5309.976416262598
2017-05-17 19:00:00,5363.0,5564,5488.919705230849,5046.539486939604,5363.457514485105,5480.230877708243
2017-05-17 20:00:00,5469.0,5665,5670.186201807868,5410.819270340462,5577.5476621621665,5661.497374285263
2017-05-17 21:00:00,5436.0,5697,5761.958487588759,5516.307912731518,5717.051019334882,5753.269660066154
2017-05-17 22:00:00,5424.0,5668,5780.589012887464,5596.129098694479,5650.1370342512655,5771.900185364856
2017-05-17 23:00:00,5453.0,5570,5723.833090519839,5210.98627492659,5541.7085298936545,5715.144262997232
2017-05-18 00:00:00,5279.0,5408,5539.1909152270655,5227.960245855717,5317.448006613224,5530.502087704458
2017-05-18 01:00:00,5129.0,5254,5348.230555861112,5327.3058378482065,5117.51195773704,5339.541728338504
2017-05-18 02:00:00,5020.0,5153,5195.974930056334,5169.15451396975,4937.794534696482,5187.286102533727
2017-05-18 03:00:00,4691.0,4822,4817.7704322632535,4777.195584429568,4636.986646287332,4809.081604740647
2017-05-18 04:00:00,4310.0,4401,4383.605596652704,4451.287724528462,4345.8001612165635,4374.916769130095
2017-05-18 05:00:00,3995.0,4033,3957.8112496080507,4117.501214680862,4073.858950673079,3949.1224220854433
2017-05-18 06:00:00,3768.0,3821,3711.1360053747526,3681.198438526875,3810.623584530836,3702.447177852145
2017-05-18 07:00:00,3627.0,3646,3610.916449310542,3603.440500681947,3584.6866806085595,3602.2276217879344
2017-05-18 08:00:00,3483.0,3530,3496.226183718104,3496.305423528219,3589.653759973157,3487.537356195496
2017-05-18 09:00:00,3477.0,3479,3461.99349991344,3506.244157476709,3632.4319893367788,3453.3046723908324
2017-05-18 10:00:00,3603.0,3580,3558.0719739204474,3582.170530814985,3714.2127867523545,3549.38314639784
2017-05-18 11:00:00,3937.0,3865,3838.9736153500658,3961.873191766651,3879.9135418583082,3830.2847878274592
2017-05-18 12:00:00,4207.0,4119,4101.116503988539,4026.306956194405,4090.758846757736,4092.427676465932
2017-05-18 13:00:00,4464.0,4346,4335.312948436862,4189.661123995971,4272.5431107210015,4326.6241209142545
2017-05-18 14:00:00,4646.0,4576,4573.815997997442,4485.795790524717,4465.825083496429,4565.127170474834
2017-05-18 15:00:00,4859.0,4830,4924.270035714457,4578.267840080827,4805.551297939835,4915.581208191848
2017-05-18 16:00:00,5078.0,5041,5156.880743317673,4891.091091608528,5070.189456362917,5148.191915795064
2017-05-18 17:00:00,5258.0,5250,5353.5559246710945,5131.408661806803,5265.270498800383,5344.867097148487
2017-05-18 18:00:00,5421.0,5417,5512.705857327852,5171.4255778370225,5420.424391702321,5504.017029805244
2017-05-18 19:00:00,5575.0,5511,5572.846092095304,5445.329876354293,5507.5196805679125,5564.1572645726965
2017-05-18 20:00:00,5702.0,5593,5696.260273092929,5541.164123838658,5494.360400069652,5687.571445570324
2017-05-18 21:00:00,5699.0,5600,5688.486887293731,5602.950568664614,5572.011328633982,5679.798059771126
2017-05-18 22:00:00,5674.0,5560,5683.184457648194,5641.862756197114,5499.162886683815,5674.495630125586
2017-05-18 23:00:00,5613.0,5436,5690.084326308735,5638.9341904287785,5451.688122313818,5681.395498786128
2017-05-19 00:00:00,5438.0,5269,5512.066207756469,5319.327241788405,5356.993649624925,5503.377380233864
2017-05-19 01:00:00,5288.0,5153,5350.9044669647,5328.873366998542,5172.085179756331,5342.215639442093
2017-05-19 02:00:00,5133.0,5017,5233.421527510313,5203.498488017905,4965.772339855636,5224.732699987706
