Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-17 23:00:00,1424.0,1371,1704.6216373241778,0.0,0.0,0.0
2015-08-18 00:00:00,1432.0,1380,1697.6096018374294,0.0,0.0,0.0
2015-08-18 01:00:00,1407.0,1343,1669.5621966572587,0.0,0.0,0.0
2015-08-18 02:00:00,1350.0,1316,1615.6733755769794,0.0,0.0,0.0
2015-08-18 03:00:00,1309.0,1284,1573.004550541966,0.0,0.0,0.0
2015-08-18 04:00:00,1255.0,1293,1536.9802723070059,0.0,0.0,0.0
2015-08-18 05:00:00,1190.0,1207,1509.217541897926,0.0,0.0,0.0
2015-08-18 06:00:00,1248.0,1177,1498.6939018967719,0.0,0.0,0.0
2015-08-18 07:00:00,1162.0,1111,1456.8848047048502,0.0,0.0,0.0
2015-08-18 08:00:00,1114.0,1030,1397.1470721615012,0.0,0.0,0.0
2015-08-18 09:00:00,1073.0,992,1357.576155639103,0.0,0.0,0.0
2015-08-18 10:00:00,1036.0,965,1339.5761556390605,0.0,0.0,0.0
2015-08-18 11:00:00,1007.0,957,1328.5047910738256,0.0,0.0,0.0
2015-08-18 12:00:00,1008.0,957,1333.647520204288,0.0,0.0,0.0
2015-08-18 13:00:00,1015.0,982,1350.742971653517,0.0,0.0,0.0
2015-08-18 14:00:00,1002.0,1012,1326.8402152762706,0.0,0.0,0.0
2015-08-18 15:00:00,1045.0,1060,1372.078395855962,0.0,0.0,0.0
2015-08-18 16:00:00,1112.0,1107,1433.0311181747284,0.0,0.0,0.0
2015-08-18 17:00:00,1199.0,1126,1510.8161283922727,0.0,0.0,0.0
2015-08-18 18:00:00,1250.0,1152,1604.4584094793545,0.0,0.0,0.0
2015-08-18 19:00:00,1304.0,1228,1662.6002425230547,0.0,0.0,0.0
2015-08-18 20:00:00,1268.0,1161,1661.0275338276801,0.0,0.0,0.0
2015-08-18 21:00:00,1315.0,1219,1721.1229852769095,0.0,0.0,0.0
2015-08-18 22:00:00,1349.0,1247,1759.2657144073714,0.0,0.0,0.0
2015-08-18 23:00:00,1375.0,1272,1776.4084435378345,0.0,0.0,0.0
2015-08-19 00:00:00,1380.0,1255,1769.6707110015234,0.0,0.0,0.0
2015-08-19 01:00:00,1379.0,1246,1741.4417029427127,0.0,0.0,0.0
2015-08-19 02:00:00,1322.0,1188,1687.5960143686386,0.0,0.0,0.0
2015-08-19 03:00:00,1300.0,1155,1644.82828402544,0.0,0.0,0.0
2015-08-19 04:00:00,1270.0,1110,1608.8959029043747,0.0,0.0,0.0
2015-08-19 05:00:00,1193.0,1056,1581.4017823957545,0.0,0.0,0.0
2015-08-19 06:00:00,1203.0,1051,1570.8215930400156,0.0,0.0,0.0
2015-08-19 07:00:00,1124.0,1023,1528.87112239744,0.0,0.0,0.0
2015-08-19 08:00:00,1081.0,975,1469.0132224194422,0.0,0.0,0.0
2015-08-19 09:00:00,1040.0,952,1429.272657753796,0.0,0.0,0.0
2015-08-19 10:00:00,1006.0,934,1411.2726577537542,0.0,0.0,0.0
2015-08-19 11:00:00,990.0,925,1400.1800871706118,0.0,0.0,0.0
2015-08-19 12:00:00,979.0,926,1405.3652283368892,0.0,0.0,0.0
2015-08-19 13:00:00,1004.0,950,1422.3899930597597,0.0,0.0,0.0
2015-08-19 14:00:00,1031.0,991,1397.8227814547436,0.0,0.0,0.0
2015-08-19 15:00:00,1095.0,1039,1443.0326873438917,0.0,0.0,0.0
2015-08-19 16:00:00,1156.0,1111,1503.8723109004845,0.0,0.0,0.0
2015-08-19 17:00:00,1259.0,1166,1581.8905873150115,0.0,0.0,0.0
2015-08-19 18:00:00,1310.0,1241,1675.7237225632612,0.0,0.0,0.0
2015-08-19 19:00:00,1366.0,1266,1734.2048518934823,0.0,0.0,0.0
2015-08-19 20:00:00,1288.0,1223,1733.056263556259,0.0,0.0,0.0
2015-08-19 21:00:00,1323.0,1290,1793.08102827913,0.0,0.0,0.0
2015-08-19 22:00:00,1348.0,1324,1831.2661694454075,0.0,0.0,0.0
2015-08-19 23:00:00,1377.0,1337,1848.451310611685,0.0,0.0,0.0
2015-08-20 00:00:00,1396.0,1342,1841.5934106405648,0.0,0.0,0.0
2015-08-20 01:00:00,1378.0,1306,1813.4439596993325,0.0,0.0,0.0
2015-08-20 02:00:00,1321.0,1254,1759.579375511415,0.0,0.0,0.0
2015-08-20 03:00:00,1277.0,1207,1716.8549738934626,0.0,0.0,0.0
2015-08-20 04:00:00,1223.0,1175,1680.8823342173016,0.0,0.0,0.0
2015-08-20 05:00:00,1240.0,1159,1653.270540301774,0.0,0.0,0.0
2015-08-20 06:00:00,1202.0,1146,1642.7151242518628,0.0,0.0,0.0
2015-08-20 07:00:00,1116.0,1098,1600.8265869019776,0.0,0.0,0.0
2015-08-20 08:00:00,1098.0,1033,1541.0213302234642,0.0,0.0,0.0
2015-08-20 09:00:00,1056.0,986,1501.3550855101255,0.0,0.0,0.0
2015-08-20 10:00:00,1028.0,968,1483.3550855100832,0.0,0.0,0.0
2015-08-20 11:00:00,1007.0,956,1472.2718049209802,0.0,0.0,0.0
2015-08-20 12:00:00,1005.0,963,1477.4383660991793,0.0,0.0,0.0
2015-08-20 13:00:00,1018.0,977,1494.494097468847,0.0,0.0,0.0
2015-08-20 14:00:00,1065.0,924,1470.2179723437225,0.0,0.0,0.0
2015-08-20 15:00:00,1127.0,968,1515.440264891589,0.0,0.0,0.0
2015-08-20 16:00:00,1190.0,1024,1576.3294350830572,0.0,0.0,0.0
2015-08-20 17:00:00,1271.0,1112,1654.2455215631544,0.0,0.0,0.0
2015-08-20 18:00:00,1327.0,1214,1747.9950468650518,0.0,0.0,0.0
2015-08-20 19:00:00,1401.0,1287,1806.327536290648,0.0,0.0,0.0
2015-08-20 20:00:00,1324.0,1304,1804.9931480726425,0.0,0.0,0.0
2015-08-20 21:00:00,1339.0,1361,1865.0488794423104,0.0,0.0,0.0
2015-08-20 22:00:00,1339.0,1401,1903.2154406205093,0.0,0.0,0.0
2015-08-20 23:00:00,1337.0,1420,1920.3820017987089,0.0,0.0,0.0
