Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-05-22 06:00:00,12623.0,12085,12521.30168374876,12760.749881990634,12871.638484860869,12510.565624469971
2017-05-22 07:00:00,12352.0,11831,12154.7337351015,12711.258551872326,12252.39013526158,12143.99767582271
2017-05-22 08:00:00,12274.0,11754,11991.171062592231,12670.195427522149,12009.807535694696,11980.43500331344
2017-05-22 09:00:00,12494.0,11958,11946.927480192895,12703.964960760328,12016.689513054767,11936.191420914103
2017-05-22 10:00:00,13337.0,12636,11974.435884506136,13283.71282909439,12051.428471878164,11963.699825227344
2017-05-22 11:00:00,14836.0,13991,12207.942653908394,14470.160745981662,12329.600237880659,12197.206594629602
2017-05-22 12:00:00,16357.0,15387,12841.408253015647,15673.675620070508,13039.218877956597,12830.672193736855
2017-05-22 13:00:00,17240.0,16149,13709.251569965241,16565.229126267084,13747.071957127473,13698.515510686448
2017-05-22 14:00:00,17739.0,16510,14400.59253750673,17281.357565616083,14397.944108434767,14389.856478227939
2017-05-22 15:00:00,18082.0,16805,14846.316597668929,17472.42342995113,14912.572840694482,14835.580538390137
2017-05-22 16:00:00,18275.0,16946,15136.00071613405,17679.844768297156,15278.504342234755,15125.26465685526
2017-05-22 17:00:00,18307.0,16995,15238.061570943933,17667.525677413556,15243.722958473758,15227.325511665142
2017-05-22 18:00:00,18318.0,17071,15196.834889629594,17650.112546666183,15164.973990196597,15186.0988303508
2017-05-22 19:00:00,18298.0,17064,15197.651612756013,17690.558928029768,15196.4836085605,15186.915553477222
2017-05-22 20:00:00,18226.0,17072,15328.400861411636,17776.53826911495,15327.669666186755,15317.664802132847
2017-05-22 21:00:00,18218.0,17134,15618.526979733633,17910.46986919278,15612.468010244003,15607.790920454841
2017-05-22 22:00:00,18239.0,17071,15944.039281110847,18081.43050351578,16048.117226271159,15933.303221832055
2017-05-22 23:00:00,18049.0,16874,16066.81799162496,18094.14674571617,16111.785048374555,16056.081932346167
2017-05-23 00:00:00,17793.0,16758,16069.043202835343,17591.023296375333,16055.915177428864,16058.307143556547
2017-05-23 01:00:00,17682.0,17004,16362.87768692104,17866.46686674339,16413.861875116185,16352.141627642251
2017-05-23 02:00:00,17114.0,16575,15972.564935396782,15977.57558808781,15950.855343307578,15961.828876117988
2017-05-23 03:00:00,15812.0,15379,14898.147446221426,14760.998324466966,14844.37504517146,14887.411386942636
2017-05-23 04:00:00,14509.0,14110,13802.790397471914,13684.54245974983,13922.097326516987,13792.054338193122
2017-05-23 05:00:00,13544.0,13038,12982.155674106636,13041.336039403815,13187.184723760107,12971.419614827844
2017-05-23 06:00:00,12959.0,12502,12936.849548615688,13015.557084693071,13011.88026778187,12926.113489336896
2017-05-23 07:00:00,12630.0,12189,12562.671331600095,12857.316613669842,12618.622549983653,12551.935272321303
2017-05-23 08:00:00,12525.0,12083,12399.8572104104,12454.710897969053,12661.39293849924,12389.121151131609
2017-05-23 09:00:00,12727.0,12261,12538.253882023171,12645.68956168302,12883.749432093877,12527.51782274438
2017-05-23 10:00:00,13435.0,12926,13277.153902577571,12828.590359769174,13722.659916578503,13266.41784329878
2017-05-23 11:00:00,14911.0,14314,14653.727523711465,15193.185936354883,14810.10777289567,14642.99146443267
