Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-24 23:00:00,69.0,89,98.53232261388584,0.0,0.0,0.0
2015-07-25 00:00:00,65.0,83,93.96904659842407,0.0,0.0,0.0
2015-07-25 01:00:00,66.0,78,61.56542780823013,0.0,0.0,0.0
2015-07-25 02:00:00,63.0,74,57.5846252166578,0.0,0.0,0.0
2015-07-25 03:00:00,57.0,66,50.07625429870586,0.0,0.0,0.0
2015-07-25 04:00:00,52.0,59,42.58894587077389,0.0,0.0,0.0
2015-07-25 05:00:00,47.0,53,37.07707197900197,0.0,0.0,0.0
2015-07-25 06:00:00,43.0,49,33.07709660414212,0.0,0.0,0.0
2015-07-25 07:00:00,39.0,46,31.05309324050129,0.0,0.0,0.0
2015-07-25 08:00:00,41.0,44,29.05309412245565,0.0,0.0,0.0
2015-07-25 09:00:00,38.0,45,29.565098301329808,0.0,0.0,0.0
2015-07-25 10:00:00,40.0,46,30.565098332917987,0.0,0.0,0.0
2015-07-25 11:00:00,39.0,46,31.541090314965896,0.0,0.0,0.0
2015-07-25 12:00:00,42.0,52,37.05309432806131,0.0,0.0,0.0
2015-07-25 13:00:00,51.0,56,42.51708229238093,0.0,0.0,0.0
2015-07-25 14:00:00,58.0,63,50.49307426849021,0.0,0.0,0.0
2015-07-25 15:00:00,64.0,71,57.517082292427254,0.0,0.0,0.0
2015-07-25 16:00:00,67.0,75,63.46906624457001,0.0,0.0,0.0
2015-07-25 17:00:00,73.0,77,65.95706223260338,0.0,0.0,0.0
2015-07-25 18:00:00,74.0,75,66.39704217277983,0.0,0.0,0.0
2015-07-25 19:00:00,79.0,68,63.30101007705544,0.0,0.0,0.0
2015-07-25 20:00:00,83.0,67,65.22898600526085,0.0,0.0,0.0
2015-07-25 21:00:00,81.0,65,64.20497798133167,0.0,0.0,0.0
2015-07-25 22:00:00,82.0,67,65.22898600526106,0.0,0.0,0.0
2015-07-25 23:00:00,79.0,69,65.27700205312081,0.0,0.0,0.0
2015-07-26 00:00:00,75.0,65,60.30101007705348,0.0,0.0,0.0
2015-07-26 01:00:00,71.0,66,73.19888537743658,0.0,0.0,0.0
2015-07-26 02:00:00,68.0,63,69.73422840301676,0.0,0.0,0.0
2015-07-26 03:00:00,61.0,57,62.74696788617742,0.0,0.0,0.0
2015-07-26 04:00:00,54.0,52,56.75503053969574,0.0,0.0,0.0
2015-07-26 05:00:00,50.0,47,51.25873452978716,0.0,0.0,0.0
2015-07-26 06:00:00,43.0,43,47.25876721150829,0.0,0.0,0.0
2015-07-26 07:00:00,43.0,39,43.755251633506155,0.0,0.0,0.0
2015-07-26 08:00:00,39.0,41,43.769338395278005,0.0,0.0,0.0
2015-07-26 09:00:00,39.0,38,42.755252868364785,0.0,0.0,0.0
2015-07-26 10:00:00,39.0,40,44.25877433053359,0.0,0.0,0.0
2015-07-26 11:00:00,39.0,39,43.75525290794089,0.0,0.0,0.0
2015-07-26 12:00:00,42.0,42,48.24468862320858,0.0,0.0,0.0
2015-07-26 13:00:00,47.0,51,54.76229576641168,0.0,0.0,0.0
2015-07-26 14:00:00,56.0,58,61.76229576644568,0.0,0.0,0.0
2015-07-26 15:00:00,64.0,64,68.75525290925016,0.0,0.0,0.0
