Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-24 18:00:00,658.0,640,639.4113103166596,0.0,0.0,0.0
2015-07-24 19:00:00,663.0,650,648.7459222542279,0.0,0.0,0.0
2015-07-24 20:00:00,675.0,659,660.0728625663675,0.0,0.0,0.0
2015-07-24 21:00:00,687.0,667,670.0766983790903,0.0,0.0,0.0
2015-07-24 22:00:00,697.0,675,679.4151461293768,0.0,0.0,0.0
2015-07-24 23:00:00,708.0,682,690.7420864415128,0.0,0.0,0.0
2015-07-25 00:00:00,710.0,682,692.0766983790863,0.0,0.0,0.0
2015-07-25 01:00:00,708.0,679,707.1857916377584,0.0,0.0,0.0
2015-07-25 02:00:00,697.0,667,694.4251791259151,0.0,0.0,0.0
2015-07-25 03:00:00,681.0,653,680.7996938253201,0.0,0.0,0.0
2015-07-25 04:00:00,667.0,640,668.6954541835372,0.0,0.0,0.0
2015-07-25 05:00:00,660.0,633,663.0642285541912,0.0,0.0,0.0
2015-07-25 06:00:00,641.0,618,643.9587724157965,0.0,0.0,0.0
2015-07-25 07:00:00,625.0,601,626.7477578563908,0.0,0.0,0.0
2015-07-25 08:00:00,612.0,589,615.2217782132687,0.0,0.0,0.0
2015-07-25 09:00:00,600.0,580,609.2217787576931,0.0,0.0,0.0
2015-07-25 10:00:00,590.0,577,602.5902833200389,0.0,0.0,0.0
2015-07-25 11:00:00,585.0,576,602.7477611096366,0.0,0.0,0.0
2015-07-25 12:00:00,582.0,570,602.1162655617886,0.0,0.0,0.0
2015-07-25 13:00:00,581.0,566,602.1162655628871,0.0,0.0,0.0
2015-07-25 14:00:00,590.0,574,615.7477611161496,0.0,0.0,0.0
2015-07-25 15:00:00,601.0,586,629.2737433283163,0.0,0.0,0.0
2015-07-25 16:00:00,607.0,599,637.3792566692395,0.0,0.0,0.0
2015-07-25 17:00:00,619.0,613,650.5367344343887,0.0,0.0,0.0
2015-07-25 18:00:00,625.0,620,658.062716646507,0.0,0.0,0.0
2015-07-25 19:00:00,627.0,625,664.5367344343897,0.0,0.0,0.0
2015-07-25 20:00:00,630.0,628,676.9052388813602,0.0,0.0,0.0
2015-07-25 21:00:00,632.0,632,687.7997255404491,0.0,0.0,0.0
2015-07-25 22:00:00,629.0,634,697.0627166465082,0.0,0.0,0.0
2015-07-25 23:00:00,630.0,637,708.7997255404492,0.0,0.0,0.0
2015-07-26 00:00:00,626.0,637,710.4312210934786,0.0,0.0,0.0
2015-07-26 01:00:00,618.0,632,623.321706037528,0.0,0.0,0.0
2015-07-26 02:00:00,610.0,624,610.387246002044,0.0,0.0,0.0
2015-07-26 03:00:00,599.0,613,595.0672962150866,0.0,0.0,0.0
2015-07-26 04:00:00,593.0,602,582.2091081815225,0.0,0.0,0.0
2015-07-26 05:00:00,593.0,598,575.5915910564303,0.0,0.0,0.0
2015-07-26 06:00:00,582.0,584,556.9789703348288,0.0,0.0,0.0
2015-07-26 07:00:00,572.0,570,541.3676206279837,0.0,0.0,0.0
2015-07-26 08:00:00,562.0,591,528.3675049581781,0.0,0.0,0.0
2015-07-26 09:00:00,556.0,538,518.7020503001402,0.0,0.0,0.0
2015-07-26 10:00:00,553.0,535,509.8693301898635,0.0,0.0,0.0
2015-07-26 11:00:00,554.0,533,507.59299942894853,0.0,0.0,0.0
2015-07-26 12:00:00,552.0,530,505.3711906929897,0.0,0.0,0.0
2015-07-26 13:00:00,549.0,528,504.76028645127286,0.0,0.0,0.0
2015-07-26 14:00:00,545.0,538,515.7057658889504,0.0,0.0,0.0
2015-07-26 15:00:00,552.0,549,528.2621494582157,0.0,0.0,0.0
2015-07-26 16:00:00,560.0,563,534.6512453504447,0.0,0.0,0.0
2015-07-26 17:00:00,572.0,576,547.8185330336665,0.0,0.0,0.0
2015-07-26 18:00:00,582.0,581,554.9858207173468,0.0,0.0,0.0
2015-07-26 19:00:00,587.0,585,558.1531084011433,0.0,0.0,0.0
2015-07-26 20:00:00,593.0,586,564.6549714526519,0.0,0.0,0.0
