Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-17 11:00:00,1806.0,1713,1767.3721947664935,0.0,0.0,0.0
2015-08-17 12:00:00,1971.0,1850,1895.490978409906,0.0,0.0,0.0
2015-08-17 13:00:00,2037.0,1975,1994.2647379719242,0.0,0.0,0.0
2015-08-17 14:00:00,2233.0,2124,2091.919768660989,0.0,0.0,0.0
2015-08-17 15:00:00,2392.0,2307,2255.33736878058,0.0,0.0,0.0
2015-08-17 16:00:00,2641.0,2519,2468.53290720456,0.0,0.0,0.0
2015-08-17 17:00:00,2930.0,2719,2657.919774208028,0.0,0.0,0.0
2015-08-17 18:00:00,3134.0,2894,2826.935139372146,0.0,0.0,0.0
2015-08-17 19:00:00,3303.0,3033,3007.326213558663,0.0,0.0,0.0
2015-08-17 20:00:00,3384.0,3132,3115.130676526613,0.0,0.0,0.0
2015-08-17 21:00:00,3350.0,3207,3247.1348841570007,0.0,0.0,0.0
2015-08-17 22:00:00,3337.0,3265,3327.10415421002,0.0,0.0,0.0
2015-08-17 23:00:00,3306.0,3297,3349.088789236066,0.0,0.0,0.0
2015-08-18 00:00:00,3201.0,3231,3304.6865577656426,0.0,0.0,0.0
2015-08-18 01:00:00,3052.0,3056,3109.243196280514,0.0,0.0,0.0
2015-08-18 02:00:00,2962.0,2900,2960.4453953447246,0.0,0.0,0.0
2015-08-18 03:00:00,2734.0,2740,2779.4252672132543,0.0,0.0,0.0
2015-08-18 04:00:00,2450.0,2440,2454.992039408187,0.0,0.0,0.0
2015-08-18 05:00:00,2144.0,2129,2130.3176839571925,0.0,0.0,0.0
2015-08-18 06:00:00,1952.0,1916,1934.0048331394794,0.0,0.0,0.0
2015-08-18 07:00:00,1817.0,1777,1824.3569521294332,0.0,0.0,0.0
2015-08-18 08:00:00,1744.0,1682,1733.7243743127854,0.0,0.0,0.0
2015-08-18 09:00:00,1709.0,1623,1710.9762782358755,0.0,0.0,0.0
2015-08-18 10:00:00,1714.0,1616,1707.4090351295115,0.0,0.0,0.0
2015-08-18 11:00:00,1853.0,1692,1801.113794656459,0.0,0.0,0.0
2015-08-18 12:00:00,2029.0,1821,1929.3637173724842,0.0,0.0,0.0
