Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-28 19:00:00,28516.0,28751,29677.900378770322,0.0,0.0,0.0
2015-07-28 20:00:00,28577.0,29242,29970.986723301958,0.0,0.0,0.0
2015-07-28 21:00:00,28321.0,29348,30286.595206722803,0.0,0.0,0.0
2015-07-28 22:00:00,27589.0,29266,30398.029014434804,0.0,0.0,0.0
2015-07-28 23:00:00,26848.0,28836,30229.124979766606,0.0,0.0,0.0
2015-07-29 00:00:00,26179.0,28094,29474.202777820094,0.0,0.0,0.0
2015-07-29 01:00:00,25396.0,27059,25316.41738997478,0.0,0.0,0.0
2015-07-29 02:00:00,25172.0,26690,24957.22342780544,0.0,0.0,0.0
2015-07-29 03:00:00,24065.0,25262,23542.799047487813,0.0,0.0,0.0
2015-07-29 04:00:00,22350.0,23081,21523.267732307755,0.0,0.0,0.0
2015-07-29 05:00:00,20563.0,21180,19772.11474763493,0.0,0.0,0.0
2015-07-29 06:00:00,19466.0,19627,18412.34970115348,0.0,0.0,0.0
2015-07-29 07:00:00,18223.0,18586,17349.547886005057,0.0,0.0,0.0
2015-07-29 08:00:00,17579.0,17838,16706.29576151797,0.0,0.0,0.0
2015-07-29 09:00:00,17084.0,17455,16333.853179968492,0.0,0.0,0.0
2015-07-29 10:00:00,17305.0,17475,16396.36156619268,0.0,0.0,0.0
2015-07-29 11:00:00,17798.0,18159,17051.765268275944,0.0,0.0,0.0
2015-07-29 12:00:00,18523.0,18873,17755.39323251962,0.0,0.0,0.0
2015-07-29 13:00:00,19490.0,20130,19145.60007416449,0.0,0.0,0.0
2015-07-29 14:00:00,20886.0,21584,20995.90358375508,0.0,0.0,0.0
2015-07-29 15:00:00,22557.0,23366,22825.608318998024,0.0,0.0,0.0
2015-07-29 16:00:00,24231.0,25052,24972.0970940361,0.0,0.0,0.0
2015-07-29 17:00:00,25620.0,26381,26303.7677858484,0.0,0.0,0.0
2015-07-29 18:00:00,26824.0,27373,27007.835013272277,0.0,0.0,0.0
2015-07-29 19:00:00,27630.0,28091,27477.815109158033,0.0,0.0,0.0
2015-07-29 20:00:00,28188.0,28681,27588.29260238083,0.0,0.0,0.0
2015-07-29 21:00:00,28632.0,29066,27491.138651140107,0.0,0.0,0.0
2015-07-29 22:00:00,28897.0,29073,26992.323369087084,0.0,0.0,0.0
2015-07-29 23:00:00,28715.0,28727,26410.434350724325,0.0,0.0,0.0
2015-07-30 00:00:00,27944.0,27955,25710.683087994672,0.0,0.0,0.0
