Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-02-04 11:00:00,682.0,657,921.3804201868988,776.0584211190013,698.0904415160737,696.5168396310784
2017-02-04 12:00:00,681.0,651,875.5226481211968,764.7205610938119,670.0924643386053,650.6590675653763
2017-02-04 13:00:00,707.0,685,847.4246719371918,752.3814160092645,584.2095189606455,622.5610913813713
2017-02-04 14:00:00,745.0,723,830.4337887367676,754.0828941218645,518.9767331485668,605.5702081809471
2017-02-04 15:00:00,741.0,735,831.8651433373572,773.9749011285986,442.5439901746422,607.0015627815367
2017-02-04 16:00:00,758.0,757,844.289781599992,776.1710899949602,646.0994212487543,619.4262010441716
2017-02-04 17:00:00,768.0,767,875.1375248974682,758.4526627129281,733.9258481677318,650.2739443416477
2017-02-04 18:00:00,776.0,766,917.98523664323,733.1176478192915,889.3285032650681,693.1216560874096
2017-02-04 19:00:00,768.0,749,961.9885968176312,737.3980169854558,845.4434081360217,737.125016261811
2017-02-04 20:00:00,763.0,756,979.2808695338338,728.0332028855106,832.4648527423035,754.4172889780133
2017-02-04 21:00:00,761.0,749,989.9986743396588,726.4577167741559,824.6829380948262,765.1350937838383
2017-02-04 22:00:00,760.0,749,980.2831089717853,727.9181331494356,859.7652011191886,755.4195284159648
2017-02-04 23:00:00,752.0,739,993.0042728522436,746.6761741530938,689.9140140397575,768.1406922964231
2017-02-05 00:00:00,767.0,762,998.0076319563804,835.8574308965976,734.6247893368214,773.14405140056
2017-02-05 01:00:00,795.0,795,985.2943059861168,844.5662553696575,721.7282102921151,760.4307254302963
2017-02-05 02:00:00,867.0,868,977.720957926696,834.5835976536586,626.9573285069639,752.8573773708755
2017-02-05 03:00:00,858.0,869,957.5753815091783,831.4543187332214,567.4323867151762,732.7118009533579
2017-02-05 04:00:00,837.0,839,981.4354035983156,838.7365037386123,512.6293871971578,756.5718230424951
2017-02-05 05:00:00,804.0,816,1037.864294941553,864.8032900288471,572.4972176147658,813.0007143857325
2017-02-05 06:00:00,758.0,755,1107.8676540455465,748.6517316613937,755.6891810868426,883.0040734897259
2017-02-05 07:00:00,717.0,704,1094.1565674779213,723.5295368559847,643.6640023912463,869.2929869221007
2017-02-05 08:00:00,679.0,665,1078.154328075259,703.8811084574533,510.0394378669002,853.2907475194385
2017-02-05 09:00:00,649.0,636,1038.436523299647,679.4375525969448,480.1267447799534,813.5729427438265
2017-02-05 10:00:00,637.0,621,983.2909468821284,699.6274840614453,488.2082885921106,758.4273663263082
2017-02-05 11:00:00,634.0,612,929.1509689712657,731.5925470317262,472.20738956760704,704.2873884154452
2017-02-05 12:00:00,635.0,620,883.2931862847907,675.4992027756052,531.3657600622464,658.4296057289704
2017-02-05 13:00:00,652.0,627,855.1952283189223,661.2143172572686,499.12000642468314,630.3316477631017
2017-02-05 14:00:00,674.0,657,838.2043377194761,679.0850676205242,460.2299458350687,613.3407571636558
2017-02-05 15:00:00,679.0,663,839.6356827738182,703.5517096659934,620.9370264180668,614.7721022179977
2017-02-05 16:00:00,696.0,695,852.0603486297654,725.5766523857593,663.142473135684,627.1967680739449
2017-02-05 17:00:00,718.0,703,882.9081545410717,701.7550180873816,683.737984769625,658.0445739852512
2017-02-05 18:00:00,720.0,713,925.7559289005465,716.9907940906813,723.0520427686438,700.8923483447257
2017-02-05 19:00:00,721.0,715,969.7592667887233,721.7653092529034,784.3960796172843,744.8956862329027
2017-02-05 20:00:00,728.0,720,987.0514959937184,739.4675884447787,849.5779811741032,762.1879154378979
2017-02-05 21:00:00,731.0,728,997.7692774520666,744.0323821129341,868.8173547879995,772.9056968962462
2017-02-05 22:00:00,737.0,734,988.0537205741847,743.4906880780502,825.5781564552733,763.1901400183642
2017-02-05 23:00:00,739.0,737,1000.7748388209377,744.6726130481125,820.6027989514968,775.911258265117
2017-02-06 00:00:00,738.0,711,1005.7781756388458,812.9389915644208,854.5500132454358,780.9145950830252
2017-02-06 01:00:00,756.0,728,993.0648433010884,831.018916367198,961.7517845212706,768.201262745268
2017-02-06 02:00:00,814.0,804,985.4915079766553,826.1794219723934,852.2072271026497,760.6279274208348
2017-02-06 03:00:00,807.0,782,965.3459496003699,825.5452660433607,731.8765732757328,740.4823690445496
2017-02-06 04:00:00,804.0,802,989.2059525870258,823.4936887618128,614.5037640267137,764.3423720312053
2017-02-06 05:00:00,807.0,797,1045.6348418077653,831.9494789783597,640.9838284132617,820.7712612519447
2017-02-06 06:00:00,752.0,738,1115.6381786255304,796.3548484032139,667.4321137691481,890.7745980697099
2017-02-06 07:00:00,693.0,696,1101.9270708329261,752.4406726954293,646.5567105693201,877.0634902771054
2017-02-06 08:00:00,652.0,648,1085.9248462877492,724.0164717026818,550.0516340895358,861.0612657319288
2017-02-06 09:00:00,628.0,627,1046.2070648596143,704.4264714496675,618.3964702711601,821.3434843037938
2017-02-06 10:00:00,616.0,620,991.0615064833283,743.9920304681309,564.5185180535054,766.197925927508
2017-02-06 11:00:00,617.0,624,936.921509469984,747.9758490126072,637.4812817124624,712.0579289141638
2017-02-06 12:00:00,636.0,644,891.0637310285051,659.3612001300132,641.562889183667,666.2001504726846
2017-02-06 13:00:00,692.0,716,862.9657657810652,656.6398648900799,479.1992508447603,638.1021852252447
2017-02-06 14:00:00,792.0,821,845.9748781389196,697.8008226624041,513.5061399515514,621.1112975830993
2017-02-06 15:00:00,814.0,843,847.4062270087828,757.7861391568891,660.3815649710757,622.5426464529622
2017-02-06 16:00:00,815.0,850,859.8308818360132,790.1285702638188,735.2785788135491,634.9673012801926
2017-02-06 17:00:00,834.0,841,890.6786627213202,816.6269543993579,785.4266083678175,665.8150821654997
2017-02-06 18:00:00,848.0,854,933.5264120548427,842.7817600714236,849.1240053155752,708.6628314990223
2017-02-06 19:00:00,847.0,847,977.5297588505573,878.7485066152747,885.8601634033339,752.6661782947366
2017-02-06 20:00:00,839.0,841,994.8220054464616,876.9259908104202,959.7630352499893,769.9584248906411
2017-02-06 21:00:00,829.0,855,1005.5397962365171,850.0543134598726,927.2533169575205,780.6762156806966
2017-02-06 22:00:00,825.0,849,995.8242359652867,887.6444836113421,927.2843514636676,770.9606554094664
2017-02-06 23:00:00,831.0,848,1008.545372451286,884.8830788850203,925.0582352068643,783.6817918954655
2017-02-07 00:00:00,832.0,839,1013.5487181767334,869.2167042606619,917.9953853453447,788.6851376209129
2017-02-07 01:00:00,866.0,870,1000.8353883839869,891.5543109883024,946.5789459856836,775.9718078281667
2017-02-07 02:00:00,932.0,948,993.2620479695315,887.983343963075,850.3735057033905,768.3984674137113
2017-02-07 03:00:00,927.0,934,973.1164823823816,863.7399133819999,873.2047954036517,748.2529018265611
2017-02-07 04:00:00,915.0,922,996.9764930040708,866.0292466575653,809.9132476885941,772.1129124482503
2017-02-07 05:00:00,864.0,873,1053.4053830731475,882.2960870858019,793.7087894952521,828.5418025173269
2017-02-07 06:00:00,790.0,779,1123.4087287984514,811.4945815265538,867.4935691221173,898.5451482426311
2017-02-07 07:00:00,716.0,723,1109.6976294892172,764.7665914893005,838.9144833904088,884.8340489333967
2017-02-07 08:00:00,673.0,674,1093.695399005681,761.3470819776945,822.1846670063734,868.8318184498606
2017-02-07 09:00:00,653.0,650,1053.9776082458388,724.3560259390463,789.4792117336277,829.1140276900184
2017-02-07 10:00:00,640.0,646,998.832042658688,732.7858081357658,858.6332348855267,773.9684621028674
2017-02-07 11:00:00,646.0,649,944.6920532803772,741.118812433603,799.9597392356321,719.8284727245567
2017-02-07 12:00:00,672.0,667,898.8342731422241,690.5843788607756,836.8085753607843,673.9706925864036
2017-02-07 13:00:00,731.0,731,870.7363108051411,716.5850782130394,768.0957477955427,645.8727302493206
2017-02-07 14:00:00,835.0,834,853.7454219809979,744.019182109889,714.4817297888452,628.8818414251775
2017-02-07 15:00:00,863.0,849,855.1767693258429,777.3496768031584,719.2737005568576,630.3131887700224
2017-02-07 16:00:00,862.0,861,867.6014285611194,811.4585895014401,855.0398247442023,642.7378480052988
2017-02-07 17:00:00,849.0,853,898.4492194490192,847.3468336054599,887.9801821297564,673.5856388931986
2017-02-07 18:00:00,852.0,856,941.2969787851157,866.2076381349843,876.4830629656734,716.433398229295
2017-02-07 19:00:00,857.0,844,985.3003220205935,906.5017306629262,861.9681477913851,760.4367414647729
2017-02-07 20:00:00,839.0,844,1002.5925616655597,894.6249847999658,916.856396107005,777.7289811097393
2017-02-07 21:00:00,836.0,843,1013.3103487258433,887.4320283520378,864.3697953481449,788.4467681700228
2017-02-07 22:00:00,847.0,840,1003.594789810894,894.4905577455763,825.1053541012776,778.7312092550734
2017-02-07 23:00:00,846.0,844,1016.3159190068843,895.2169027517857,797.1411738651689,791.4523384510637
2017-02-08 00:00:00,835.0,833,1021.3192611720947,881.045363475727,819.6214064226647,796.4556806162742
2017-02-08 01:00:00,868.0,860,1008.6059303621381,888.0001125615056,937.0251378234764,783.7423498063174
2017-02-08 02:00:00,959.0,937,1001.0325919821036,887.9346261492183,895.8975141112509,776.1690114262831
2017-02-08 03:00:00,958.0,929,980.88702927705,879.036848551886,729.5045085384274,756.0234487212294
2017-02-08 04:00:00,946.0,925,1004.7470368471077,872.5744535586549,567.3892608109992,779.8834562912871
2017-02-08 05:00:00,894.0,876,1061.1759265771138,895.1508223782054,660.7621091062457,836.3123460212936
2017-02-08 06:00:00,821.0,787,1131.1792687421816,819.0005330591155,808.090830815536,906.315688186361
2017-02-08 07:00:00,732.0,718,1117.4681660422457,777.2337753878726,826.3471345361148,892.604585486425
2017-02-08 08:00:00,697.0,677,1101.4659379322006,745.0148573543975,756.4871701212743,876.6023573763803
2017-02-08 09:00:00,677.0,655,1061.7481509021302,733.557750281359,781.7164369757959,836.8845703463098
2017-02-08 10:00:00,663.0,651,1006.6025881970758,724.3837063702288,809.3710671974162,781.7390076412552
2017-02-08 11:00:00,663.0,654,952.4625957671333,726.736586891449,814.4253125151056,727.5990152113129
2017-02-08 12:00:00,679.0,669,906.6048163071207,688.5783373345956,794.7939881963803,681.7412357513001
2017-02-08 13:00:00,741.0,729,878.5068528068028,694.7575646589852,888.400252967056,653.6432722509822
2017-02-08 14:00:00,851.0,843,861.5159644550897,751.1032034606624,810.7319177793672,636.6523838992694
2017-02-08 15:00:00,872.0,853,862.9473124094662,796.5534202925908,880.5147714680127,638.0837318536458
2017-02-08 16:00:00,871.0,844,875.3719698828993,826.0475621783867,829.7916491210002,650.5083893270788
2017-02-08 17:00:00,850.0,837,906.2197567728824,874.5427114294005,839.9361018767149,681.3561762170619
2017-02-08 18:00:00,857.0,839,949.0675121110698,887.757848777267,915.9127547494438,724.2039315552494
2017-02-08 19:00:00,857.0,838,993.0708567695316,915.1785736472873,978.8870965964314,768.2072762137112
2017-02-08 20:00:00,850.0,840,1010.3630991927048,879.7703704050446,1058.0082636083446,785.4995186368843
2017-02-08 21:00:00,850.0,848,1021.0808877437337,878.2572823689569,988.9252611808134,796.2173071879131
2017-02-08 22:00:00,867.0,843,1011.3653282866948,881.363763702446,875.8963682954911,786.5017477308743
2017-02-08 23:00:00,861.0,846,1024.0864603964146,903.95959480355,993.4434256950783,799.2228798405941
2017-02-09 00:00:00,870.0,857,1029.0898039846093,881.847924895907,1011.9106038514436,804.2262234287888
2017-02-09 01:00:00,889.0,868,1016.3764735812192,965.1565860041228,818.1983295996372,791.5128930253989
2017-02-09 02:00:00,954.0,951,1008.8031343880513,964.8391765268764,815.3186099181582,783.9395538322307
2017-02-09 03:00:00,956.0,945,988.657570531058,952.0021611272853,763.4105665864987,763.7939899752374
2017-02-09 04:00:00,928.0,928,1012.5175793208164,975.3196758223213,662.0798225683272,787.6539987649958
2017-02-09 05:00:00,884.0,880,1068.946469186345,1012.0997443881281,943.7156944248168,844.0828886305244
2017-02-09 06:00:00,806.0,798,1138.9498127743966,828.8424187949065,1028.487807317601,914.086232218576
2017-02-09 07:00:00,730.0,727,1125.2387114296832,785.0402723305168,1028.1458599585433,900.3751308738628
2017-02-09 08:00:00,692.0,682,1109.2364823709825,739.8283334028947,630.2959077963787,884.3729018151621
2017-02-09 09:00:00,656.0,660,1069.5186938501668,729.3315320955929,911.1178694872577,844.6551132943463
