Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-15 11:00:00,68279.0,69655,76922.95521584303,0.0,0.0,0.0
2015-08-15 12:00:00,68916.0,71576,80829.87854023559,0.0,0.0,0.0
2015-08-15 13:00:00,72670.0,75282,84522.29494140034,0.0,0.0,0.0
2015-08-15 14:00:00,79063.0,80303,88937.63132249296,0.0,0.0,0.0
2015-08-15 15:00:00,85693.0,86368,93523.44184511977,0.0,0.0,0.0
2015-08-15 16:00:00,91971.0,92052,98380.04145082636,0.0,0.0,0.0
2015-08-15 17:00:00,96956.0,96691,102624.86825033432,0.0,0.0,0.0
2015-08-15 18:00:00,100670.0,100313,106509.98820120741,0.0,0.0,0.0
2015-08-15 19:00:00,103544.0,103184,110016.13561242438,0.0,0.0,0.0
2015-08-15 20:00:00,105617.0,105193,112158.43325967381,0.0,0.0,0.0
2015-08-15 21:00:00,107169.0,106490,113606.49857345855,0.0,0.0,0.0
2015-08-15 22:00:00,107844.0,106850,113776.73690732422,0.0,0.0,0.0
2015-08-15 23:00:00,107027.0,105654,112676.16918624527,0.0,0.0,0.0
2015-08-16 00:00:00,103890.0,102956,110069.62314233623,0.0,0.0,0.0
2015-08-16 01:00:00,99769.0,99540,106296.58012280447,0.0,0.0,0.0
2015-08-16 02:00:00,97872.0,97878,104629.46790566582,0.0,0.0,0.0
2015-08-16 03:00:00,93536.0,93855,99839.7083364352,0.0,0.0,0.0
2015-08-16 04:00:00,86925.0,87319,92456.9495026333,0.0,0.0,0.0
2015-08-16 05:00:00,80488.0,81338,85917.35588100902,0.0,0.0,0.0
2015-08-16 06:00:00,75228.0,77164,80990.36038425556,0.0,0.0,0.0
2015-08-16 07:00:00,71599.0,74144,77590.41989715524,0.0,0.0,0.0
2015-08-16 08:00:00,68775.0,71394,75370.31104262061,0.0,0.0,0.0
2015-08-16 09:00:00,67006.0,69524,74394.1639216974,0.0,0.0,0.0
2015-08-16 10:00:00,66332.0,68625,75252.90954252018,0.0,0.0,0.0
2015-08-16 11:00:00,66572.0,68483,78967.47437535843,0.0,0.0,0.0
2015-08-16 12:00:00,66809.0,68796,82873.10792449588,0.0,0.0,0.0
2015-08-16 13:00:00,70293.0,72235,86565.8809508868,0.0,0.0,0.0
2015-08-16 14:00:00,76647.0,78402,90981.1230807842,0.0,0.0,0.0
2015-08-16 15:00:00,83102.0,84743,95564.7162549044,0.0,0.0,0.0
2015-08-16 16:00:00,89110.0,90640,100420.70045021246,0.0,0.0,0.0
2015-08-16 17:00:00,94075.0,95534,104664.68028501033,0.0,0.0,0.0
2015-08-16 18:00:00,97915.0,98505,108547.56372893533,0.0,0.0,0.0
2015-08-16 19:00:00,100679.0,101691,112051.50152757422,0.0,0.0,0.0
2015-08-16 20:00:00,102387.0,104044,114193.01676179265,0.0,0.0,0.0
