Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-05-02 20:00:00,1681.0,1644,-1322.2409348219642,1641.2867519998017,2113.0290595529723,-2082.9044731162166
2017-05-02 21:00:00,1691.0,1645,-1316.4033373920704,1650.8581863120407,2224.275228577815,-2077.066875686323
2017-05-02 22:00:00,1723.0,1688,-1279.3589217874705,1601.8569236107853,2115.8284050866628,-2040.022460081723
2017-05-02 23:00:00,1787.0,1753,-1223.8169737057833,1631.0471458809188,2214.5480229464238,-1984.480512000036
2017-05-03 00:00:00,1802.0,1784,-1234.2552853425327,1607.6016869096813,2289.6852902444834,-1994.9188236367852
2017-05-03 01:00:00,1812.0,1813,-1293.339672595618,1531.5688746463754,2147.344050498943,-2054.003210889871
2017-05-03 02:00:00,1943.0,1923,-1224.4698100338119,1601.3797014793356,1856.8178648966575,-1985.1333483280648
2017-05-03 03:00:00,1885.0,1866,-1375.0251465816073,1512.331114214293,1720.6125948251752,-2135.6886848758604
2017-05-03 04:00:00,1666.0,1689,-1627.4439297954507,1947.6947193329565,1793.0095001996435,-2388.107468089704
2017-05-03 05:00:00,1521.0,1513,-1885.9132699674453,2225.3699185733303,1900.0541676759326,-2646.5768082616987
2017-05-03 06:00:00,1402.0,1420,-2024.5172849248027,1845.7815195663254,1709.6111637366696,-2785.180823219055
2017-05-03 07:00:00,1362.0,1386,-2081.8515099792553,1815.680931893969,1542.2179481083508,-2842.5150482735085
2017-05-03 08:00:00,1323.0,1377,-2162.048250259049,1757.5781144664538,1609.474545130152,-2922.711788553301
2017-05-03 09:00:00,1367.0,1391,-2152.817385186849,1831.6035634329935,1272.0613897998928,-2913.4809234811023
2017-05-03 10:00:00,1426.0,1441,-2123.829370029574,1854.6262675289254,1234.6774318828259,-2884.492908323827
2017-05-03 11:00:00,1575.0,1590,-2008.298075056693,1822.9335796154446,1383.7136648682385,-2768.961613350946
2017-05-03 12:00:00,1777.0,1837,-1811.2934412432016,1943.7011697549847,1594.3958769719711,-2571.9569795374546
2017-05-03 13:00:00,1888.0,1898,-1721.8404657662784,1888.331391928612,1572.120865147475,-2482.504004060531
2017-05-03 14:00:00,1872.0,1866,-1732.584337325368,1825.9306434178552,1399.515962688692,-2493.247875619621
2017-05-03 15:00:00,1893.0,1860,-1705.3429951111575,1842.33504271482,1270.7208853961745,-2466.006533405411
2017-05-03 16:00:00,1917.0,1859,-1672.7960923068106,1822.2155125291747,1282.5633367287892,-2433.4596306010635
2017-05-03 17:00:00,1907.0,1839,-1638.4510420162824,1762.4067933704096,1216.8569398115021,-2399.114580310535
2017-05-03 18:00:00,1903.0,1811,-1607.1158658425875,1687.4125542488314,1247.5287410171265,-2367.7794041368397
2017-05-03 19:00:00,1897.0,1792,-1590.5492058616767,1712.634466163746,1306.3182340474111,-2351.2127441559296
2017-05-03 20:00:00,1916.0,1775,-1587.519579181104,1722.8653276171292,1294.560179417924,-2348.183117475357
2017-05-03 21:00:00,1900.0,1783,-1581.681933246202,1750.725930714407,1321.0279429360687,-2342.345471540455
2017-05-03 22:00:00,2009.0,1840,-1544.6374930475138,1704.3793926898013,1617.530378994099,-2305.3010313417662
2017-05-03 23:00:00,2082.0,1926,-1489.0955217380765,1758.2109997915259,1669.507984801731,-2249.759060032329
2017-05-04 00:00:00,2115.0,1983,-1499.5337992163693,1803.5250110290658,1464.556534810885,-2260.1973375106218
2017-05-04 01:00:00,2152.0,1998,-1558.618182742888,1748.8355926977194,1219.0557098960346,-2319.2817210371404
2017-05-04 02:00:00,2214.0,2084,-1489.7483173251658,1804.6950882375863,1369.766468985249,-2250.4118556194185
2017-05-04 03:00:00,2122.0,2026,-1640.3036615778144,1784.952755852314,1081.1488047156959,-2400.967199872067
2017-05-04 04:00:00,1962.0,1853,-1892.722450796314,2113.6937318523687,2208.722435824724,-2653.385989090567
2017-05-04 05:00:00,1778.0,1691,-2151.1917996640173,1996.047740291197,2232.972422138891,-2911.8553379582695
2017-05-04 06:00:00,1697.0,1641,-2289.7958140702744,1786.9927931009738,2040.4335902595237,-3050.459352364527
2017-05-04 07:00:00,1692.0,1622,-2347.130030608245,1775.99803972296,1923.5819324042832,-3107.7935689024976
2017-05-04 08:00:00,1666.0,1615,-2427.326783482037,1725.7426967269305,1853.8991433455906,-3187.99032177629
2017-05-04 09:00:00,1696.0,1636,-2418.095915883299,1704.7191298616235,1886.0438609107441,-3178.759454177551
2017-05-04 10:00:00,1788.0,1692,-2389.1078988903023,1770.9984949547909,2004.2476014445574,-3149.771437184555
2017-05-04 11:00:00,1929.0,1842,-2273.5766098765303,1843.383715096872,1617.8227995577286,-3034.240148170783
2017-05-04 12:00:00,2207.0,2086,-2076.57197697966,1942.871699044476,2574.117550912349,-2837.2355152739124
2017-05-04 13:00:00,2224.0,2121,-1987.1189927920968,1867.970349026299,2586.039682550966,-2747.782531086349
2017-05-04 14:00:00,2136.0,2047,-1997.8628654972692,1809.563636489172,2217.227260917822,-2758.526403791522
2017-05-04 15:00:00,2114.0,2001,-1970.621521678472,1844.16052657018,2159.380675109558,-2731.285059972725
2017-05-04 16:00:00,2077.0,1951,-1938.0746275846534,1837.7840166053468,2178.5279639078553,-2698.7381658789063
2017-05-04 17:00:00,2048.0,1911,-1903.7295949444147,1838.485631812469,2289.361133328181,-2664.393133238668
