Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-07 01:00:00,410.0,414,401.14018501171716,0.0,0.0,0.0
2015-08-07 02:00:00,400.0,399,392.2032893747378,0.0,0.0,0.0
2015-08-07 03:00:00,372.0,367,361.92693556366163,0.0,0.0,0.0
2015-08-07 04:00:00,345.0,333,326.6388430219039,0.0,0.0,0.0
2015-08-07 05:00:00,322.0,304,295.6454140679485,0.0,0.0,0.0
2015-08-07 06:00:00,301.0,281,275.79350855502946,0.0,0.0,0.0
2015-08-07 07:00:00,279.0,272,258.53984223935504,0.0,0.0,0.0
2015-08-07 08:00:00,269.0,264,249.36708590319213,0.0,0.0,0.0
2015-08-07 09:00:00,269.0,264,250.4978740057561,0.0,0.0,0.0
2015-08-07 10:00:00,280.0,275,262.49814822231673,0.0,0.0,0.0
2015-08-07 11:00:00,305.0,300,287.6282510674003,0.0,0.0,0.0
2015-08-07 12:00:00,335.0,319,311.10333451078657,0.0,0.0,0.0
2015-08-07 13:00:00,348.0,337,337.49829005427625,0.0,0.0,0.0
2015-08-07 14:00:00,379.0,362,355.06822134756925,0.0,0.0,0.0
2015-08-07 15:00:00,420.0,389,376.9831929983459,0.0,0.0,0.0
2015-08-07 16:00:00,452.0,416,403.55312064631005,0.0,0.0,0.0
2015-08-07 17:00:00,477.0,442,425.0281705058502,0.0,0.0,0.0
2015-08-07 18:00:00,505.0,454,415.72318050486166,0.0,0.0,0.0
2015-08-07 19:00:00,520.0,466,417.15325339087644,0.0,0.0,0.0
2015-08-07 20:00:00,533.0,471,427.67327989459886,0.0,0.0,0.0
2015-08-07 21:00:00,484.0,471,434.2382832093167,0.0,0.0,0.0
2015-08-07 22:00:00,453.0,463,439.023246778322,0.0,0.0,0.0
2015-08-07 23:00:00,421.0,443,420.72318053875017,0.0,0.0,0.0
2015-08-08 00:00:00,396.0,422,400.58825009077117,0.0,0.0,0.0
2015-08-08 01:00:00,380.0,408,391.4924716467019,0.0,0.0,0.0
2015-08-08 02:00:00,364.0,394,381.65813244481535,0.0,0.0,0.0
2015-08-08 03:00:00,337.0,367,350.63199825027067,0.0,0.0,0.0
2015-08-08 04:00:00,310.0,338,315.46922501001814,0.0,0.0,0.0
2015-08-08 05:00:00,285.0,275,285.77792773681097,0.0,0.0,0.0
2015-08-08 06:00:00,261.0,258,266.2965983005048,0.0,0.0,0.0
2015-08-08 07:00:00,252.0,247,248.283282615998,0.0,0.0,0.0
2015-08-08 08:00:00,244.0,241,240.05566808990696,0.0,0.0,0.0
2015-08-08 09:00:00,241.0,238,241.56456048902973,0.0,0.0,0.0
2015-08-08 10:00:00,244.0,240,253.56471542229468,0.0,0.0,0.0
2015-08-08 11:00:00,253.0,242,279.0732206486715,0.0,0.0,0.0
2015-08-08 12:00:00,260.0,247,305.386621183691,0.0,0.0,0.0
2015-08-08 13:00:00,284.0,270,328.56479555782164,0.0,0.0,0.0
2015-08-08 14:00:00,319.0,306,341.9718384341008,0.0,0.0,0.0
2015-08-08 15:00:00,356.0,342,362.1838103831577,0.0,0.0,0.0
2015-08-08 16:00:00,388.0,377,384.5908511998142,0.0,0.0,0.0
2015-08-08 17:00:00,411.0,411,408.9042327598494,0.0,0.0,0.0
2015-08-08 18:00:00,437.0,439,400.16690908716987,0.0,0.0,0.0
2015-08-08 19:00:00,460.0,463,405.75986857221335,0.0,0.0,0.0
2015-08-08 20:00:00,479.0,483,417.79367202116026,0.0,0.0,0.0
2015-08-08 21:00:00,474.0,487,424.54789745326883,0.0,0.0,0.0
2015-08-08 22:00:00,460.0,486,427.2514177175343,0.0,0.0,0.0
2015-08-08 23:00:00,436.0,473,405.166909106317,0.0,0.0,0.0
2015-08-09 00:00:00,412.0,450,389.0056431483609,0.0,0.0,0.0
2015-08-09 01:00:00,400.0,432,380.88250140205804,0.0,0.0,0.0
2015-08-09 02:00:00,386.0,417,371.4385471785772,0.0,0.0,0.0
2015-08-09 03:00:00,360.0,386,340.73856496757213,0.0,0.0,0.0
2015-08-09 04:00:00,330.0,353,305.52127824622175,0.0,0.0,0.0
2015-08-09 05:00:00,303.0,300,275.26355800454326,0.0,0.0,0.0
2015-08-09 06:00:00,282.0,279,255.62102920225675,0.0,0.0,0.0
2015-08-09 07:00:00,267.0,264,237.93815847723675,0.0,0.0,0.0
2015-08-09 08:00:00,256.0,254,229.29941039406987,0.0,0.0,0.0
2015-08-09 09:00:00,249.0,248,230.64382867646927,0.0,0.0,0.0
2015-08-09 10:00:00,249.0,247,242.64403549757276,0.0,0.0,0.0
2015-08-09 11:00:00,253.0,249,267.9879369413539,0.0,0.0,0.0
2015-08-09 12:00:00,257.0,251,293.0666789420061,0.0,0.0,0.0
2015-08-09 13:00:00,280.0,275,317.6441424708434,0.0,0.0,0.0
2015-08-09 14:00:00,312.0,311,332.86202802105623,0.0,0.0,0.0
2015-08-09 15:00:00,351.0,348,353.81479920003403,0.0,0.0,0.0
2015-08-09 16:00:00,395.0,386,378.0326820008471,0.0,0.0,0.0
2015-08-09 17:00:00,432.0,420,401.1113986717085,0.0,0.0,0.0
2015-08-09 18:00:00,462.0,447,392.1271420263229,0.0,0.0,0.0
2015-08-09 19:00:00,480.0,468,395.90925962825025,0.0,0.0,0.0
2015-08-09 20:00:00,485.0,486,407.28457511964683,0.0,0.0,0.0
2015-08-09 21:00:00,488.0,491,413.9564895573931,0.0,0.0,0.0
2015-08-09 22:00:00,487.0,491,417.5654307654897,0.0,0.0,0.0
2015-08-09 23:00:00,483.0,476,397.1271420518824,0.0,0.0,0.0
2015-08-10 00:00:00,466.0,453,379.2373452015249,0.0,0.0,0.0
2015-08-10 01:00:00,451.0,438,370.69110971306196,0.0,0.0,0.0
2015-08-10 02:00:00,433.0,421,361.077339316928,0.0,0.0,0.0
2015-08-10 03:00:00,397.0,389,330.235482073297,0.0,0.0,0.0
2015-08-10 04:00:00,362.0,354,295.0419085356758,0.0,0.0,0.0
2015-08-10 05:00:00,328.0,326,265.0305804092921,0.0,0.0,0.0
2015-08-10 06:00:00,305.0,303,245.45817279731546,0.0,0.0,0.0
2015-08-10 07:00:00,292.0,289,227.6315596093509,0.0,0.0,0.0
2015-08-10 08:00:00,286.0,282,219.17165326183957,0.0,0.0,0.0
2015-08-10 09:00:00,287.0,280,220.5876172402761,0.0,0.0,0.0
2015-08-10 10:00:00,296.0,291,232.5878014903417,0.0,0.0,0.0
2015-08-10 11:00:00,316.0,315,258.003305034385,0.0,0.0,0.0
2015-08-10 12:00:00,331.0,333,283.6191194083036,0.0,0.0,0.0
2015-08-10 13:00:00,347.0,350,307.58789678928275,0.0,0.0,0.0
2015-08-10 14:00:00,374.0,373,322.0180717738371,0.0,0.0,0.0
2015-08-10 15:00:00,405.0,400,342.648597741323,0.0,0.0,0.0
2015-08-10 16:00:00,438.0,428,366.07877027652825,0.0,0.0,0.0
2015-08-10 17:00:00,465.0,455,389.69456208497576,0.0,0.0,0.0
2015-08-10 18:00:00,493.0,477,380.81772046487646,0.0,0.0,0.0
2015-08-10 19:00:00,515.0,496,385.3875482884593,0.0,0.0,0.0
2015-08-10 20:00:00,531.0,507,397.04930386048113,0.0,0.0,0.0
2015-08-10 21:00:00,550.0,511,403.7570233081613,0.0,0.0,0.0
