Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2018-03-02 18:00:00,378.0,771,373.60035572797784,431.326842028778,394.4660658065649,324.1128195350733
2018-03-02 19:00:00,382.0,757,376.6914167577079,420.5636993192868,342.69768366688163,327.2038805648034
2018-03-02 20:00:00,382.0,748,396.47610408705384,421.1292929377122,421.26743348539253,346.9885678941493
2018-03-02 21:00:00,389.0,738,418.37592376566255,432.69915168369204,449.5814573195794,368.888387572758
2018-03-02 22:00:00,394.0,731,423.93153843164805,432.52384330366937,390.3631907855449,374.44400223874345
2018-03-02 23:00:00,389.0,749,420.8176111597392,447.6955708272809,372.0675954331319,371.33007496683484
2018-03-03 00:00:00,405.0,799,416.4822896026098,502.6081564282682,423.59100307880476,366.99475340970537
2018-03-03 01:00:00,439.0,873,428.59549097932984,519.3637975150641,432.85522729562103,379.1079547864253
2018-03-03 02:00:00,437.0,884,451.26544780030235,502.8707012388962,459.55470689621336,401.77791160739787
2018-03-03 03:00:00,427.0,878,432.1571041219674,508.7468469373874,491.3215922953942,382.6695679290629
2018-03-03 04:00:00,418.0,838,410.03865657529775,447.73811526560524,441.1925089950449,360.55112038239326
2018-03-03 05:00:00,395.0,784,375.9252827500272,442.62027872434084,394.9661046909302,326.43774655712275
2018-03-03 06:00:00,371.0,731,336.36353294259465,413.8009457412839,434.5582094833412,286.87599674969016
2018-03-03 07:00:00,357.0,729,299.58518907769144,419.48929258894583,354.07278040383835,250.09765288478692
2018-03-03 08:00:00,357.0,730,278.3584649513144,380.31786142522765,378.9289785209413,228.87092875840992
2018-03-03 09:00:00,354.0,736,264.3635264377771,423.42106670916667,290.60550327508565,214.87599024487255
2018-03-03 10:00:00,367.0,766,258.0285050673345,428.8859408431897,403.10825553310286,208.54096887443
2018-03-03 11:00:00,383.0,806,248.1225626290836,445.2840661638277,395.45598096030545,198.63502643617917
2018-03-03 12:00:00,417.0,866,257.088052293882,489.95909271667574,214.2261649260271,207.60051610097747
2018-03-03 13:00:00,464.0,929,262.54462317312823,524.4549391807479,232.90197555885865,213.0570869802237
2018-03-03 14:00:00,499.0,1003,268.14967811890233,535.8185665103751,411.31727206043,218.66214192599782
2018-03-03 15:00:00,496.0,1008,304.17874650536754,539.7204557159342,497.8637009126276,254.69121031246303
2018-03-03 16:00:00,411.0,960,342.13634660367745,503.16528393853235,438.8511018149463,292.6488104107729
2018-03-03 17:00:00,426.0,889,363.99777591140185,473.17602912780995,443.9154247297257,314.5102397184974
2018-03-03 18:00:00,400.0,822,369.98438533015,455.5574664860937,385.9626382643557,320.4968491372455
2018-03-03 19:00:00,381.0,777,373.07544822131655,450.3845650271865,367.89649522940664,323.58791202841206
2018-03-03 20:00:00,380.0,751,392.86013400942437,445.73494632600983,406.9750248347484,343.37259781651994
2018-03-03 21:00:00,378.0,732,414.7599518232624,437.2211256861253,393.6129862925743,365.27241563035795
2018-03-03 22:00:00,380.0,723,420.315566326768,439.4467215673568,461.0369587026355,370.82803013386354
2018-03-03 23:00:00,386.0,742,417.2016393788327,459.5853486027208,453.1148730556401,367.7141031859282
2018-03-04 00:00:00,394.0,786,412.86631806472855,502.8536803944934,434.49944059656065,363.37878187182406
