Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-16 02:00:00,2583.0,2555,3701.967306058972,0.0,0.0,0.0
2015-08-16 03:00:00,2483.0,2427,3608.5097104787055,0.0,0.0,0.0
2015-08-16 04:00:00,2431.0,2333,3539.9676057151946,0.0,0.0,0.0
2015-08-16 05:00:00,2292.0,2171,3332.1061548232647,0.0,0.0,0.0
2015-08-16 06:00:00,2125.0,1996,3094.9657621276037,0.0,0.0,0.0
2015-08-16 07:00:00,1991.0,1955,2921.654841875745,0.0,0.0,0.0
2015-08-16 08:00:00,1901.0,1871,2787.8031969463746,0.0,0.0,0.0
2015-08-16 09:00:00,1839.0,1862,2700.103436877627,0.0,0.0,0.0
2015-08-16 10:00:00,1809.0,1814,2647.881570370192,0.0,0.0,0.0
2015-08-16 11:00:00,1786.0,1781,2626.2112031808692,0.0,0.0,0.0
2015-08-16 12:00:00,1793.0,1769,2657.308308114653,0.0,0.0,0.0
2015-08-16 13:00:00,1811.0,1780,2755.007488785924,0.0,0.0,0.0
2015-08-16 14:00:00,1821.0,1816,2861.962041146643,0.0,0.0,0.0
2015-08-16 15:00:00,1908.0,1965,3019.556512243961,0.0,0.0,0.0
2015-08-16 16:00:00,1993.0,2094,3202.93858144824,0.0,0.0,0.0
2015-08-16 17:00:00,2079.0,2189,3344.6579988427075,0.0,0.0,0.0
2015-08-16 18:00:00,2127.0,2264,3532.8334121284443,0.0,0.0,0.0
2015-08-16 19:00:00,2202.0,2339,3651.2132986969877,0.0,0.0,0.0
2015-08-16 20:00:00,2279.0,2414,3782.8080188618983,0.0,0.0,0.0
2015-08-16 21:00:00,2367.0,2507,3879.236069761272,0.0,0.0,0.0
2015-08-16 22:00:00,2464.0,2604,3948.1858420239805,0.0,0.0,0.0
2015-08-16 23:00:00,2553.0,2676,3964.700625271985,0.0,0.0,0.0
2015-08-17 00:00:00,2614.0,2714,3970.423094669671,0.0,0.0,0.0
2015-08-17 01:00:00,2628.0,2703,3954.3069620781957,0.0,0.0,0.0
2015-08-17 02:00:00,2559.0,2645,3894.565322466612,0.0,0.0,0.0
2015-08-17 03:00:00,2466.0,2518,3799.472883893478,0.0,0.0,0.0
2015-08-17 04:00:00,2385.0,2428,3728.7467676829383,0.0,0.0,0.0
2015-08-17 05:00:00,2221.0,2262,3520.1376577573565,0.0,0.0,0.0
2015-08-17 06:00:00,2018.0,2048,3282.7595434839777,0.0,0.0,0.0
2015-08-17 07:00:00,1881.0,1931,3109.0982104009845,0.0,0.0,0.0
2015-08-17 08:00:00,1797.0,1849,2974.683074669257,0.0,0.0,0.0
2015-08-17 09:00:00,1777.0,1769,2886.7800385488245,0.0,0.0,0.0
2015-08-17 10:00:00,1735.0,1741,2834.571840114896,0.0,0.0,0.0
2015-08-17 11:00:00,1746.0,1731,2812.8195751410576,0.0,0.0,0.0
2015-08-17 12:00:00,1795.0,1779,2843.479532484057,0.0,0.0,0.0
2015-08-17 13:00:00,1896.0,1893,2941.2588381219957,0.0,0.0,0.0
2015-08-17 14:00:00,2010.0,2011,3047.969808919153,0.0,0.0,0.0
2015-08-17 15:00:00,2131.0,2206,3205.5276636178137,0.0,0.0,0.0
2015-08-17 16:00:00,2228.0,2316,3388.0854600790185,0.0,0.0,0.0
2015-08-17 17:00:00,2324.0,2405,3530.438113399543,0.0,0.0,0.0
2015-08-17 18:00:00,2396.0,2497,3718.664317437202,0.0,0.0,0.0
2015-08-17 19:00:00,2470.0,2584,3837.575162734859,0.0,0.0,0.0
2015-08-17 20:00:00,2536.0,2660,3969.8723948432507,0.0,0.0,0.0
2015-08-17 21:00:00,2617.0,2737,4066.951628399168,0.0,0.0,0.0
2015-08-17 22:00:00,2686.0,2808,4135.781303817483,0.0,0.0,0.0
2015-08-17 23:00:00,2733.0,2836,4151.83321155778,0.0,0.0,0.0
2015-08-18 00:00:00,2762.0,2863,4157.572775547856,0.0,0.0,0.0
2015-08-18 01:00:00,2780.0,2852,4141.8575954314565,0.0,0.0,0.0
2015-08-18 02:00:00,2746.0,2790,4082.644567830504,0.0,0.0,0.0
2015-08-18 03:00:00,2645.0,2668,3988.143669603525,0.0,0.0,0.0
2015-08-18 04:00:00,2601.0,2576,3918.2078010761047,0.0,0.0,0.0
2015-08-18 05:00:00,2401.0,2390,3709.869218953805,0.0,0.0,0.0
2015-08-18 06:00:00,2203.0,2148,3472.577120221359,0.0,0.0,0.0
2015-08-18 07:00:00,2054.0,2097,3299.0425781074864,0.0,0.0,0.0
2015-08-18 08:00:00,1975.0,1861,3164.8313320127063,0.0,0.0,0.0
2015-08-18 09:00:00,1906.0,1923,3077.0018479009386,0.0,0.0,0.0
2015-08-18 10:00:00,1862.0,1876,3024.788703905285,0.0,0.0,0.0
2015-08-18 11:00:00,1854.0,1856,3003.066072262606,0.0,0.0,0.0
2015-08-18 12:00:00,1907.0,1893,3033.884204083706,0.0,0.0,0.0
2015-08-18 13:00:00,1995.0,1991,3131.634517854704,0.0,0.0,0.0
2015-08-18 14:00:00,2101.0,2094,3238.433624529774,0.0,0.0,0.0
2015-08-18 15:00:00,2199.0,2106,3396.0047282543237,0.0,0.0,0.0
2015-08-18 16:00:00,2274.0,2198,3578.860773896576,0.0,0.0,0.0
2015-08-18 17:00:00,2358.0,2280,3720.984301484213,0.0,0.0,0.0
2015-08-18 18:00:00,2417.0,2366,3909.192127745471,0.0,0.0,0.0
2015-08-18 19:00:00,2476.0,2446,4027.910854587849,0.0,0.0,0.0
2015-08-18 20:00:00,2547.0,2536,4159.953894605601,0.0,0.0,0.0
2015-08-18 21:00:00,2629.0,2626,4256.797508707086,0.0,0.0,0.0
2015-08-18 22:00:00,2697.0,2710,4325.670639141702,0.0,0.0,0.0
2015-08-18 23:00:00,2748.0,2756,4341.890030572635,0.0,0.0,0.0
2015-08-19 00:00:00,2781.0,2795,4347.623409172955,0.0,0.0,0.0
2015-08-19 01:00:00,2787.0,2808,4331.76315117022,0.0,0.0,0.0
2015-08-19 02:00:00,2744.0,2759,4272.358854234467,0.0,0.0,0.0
2015-08-19 03:00:00,2688.0,2632,4177.643917116502,0.0,0.0,0.0
2015-08-19 04:00:00,2620.0,2536,4107.422110801748,0.0,0.0,0.0
2015-08-19 05:00:00,2434.0,2338,3898.985642759457,0.0,0.0,0.0
2015-08-19 06:00:00,2219.0,2095,3661.6624207551854,0.0,0.0,0.0
2015-08-19 07:00:00,2077.0,1978,3488.082001468956,0.0,0.0,0.0
2015-08-19 08:00:00,1991.0,2039,3353.796981350037,0.0,0.0,0.0
2015-08-19 09:00:00,1928.0,1990,3265.940883685252,0.0,0.0,0.0
2015-08-19 10:00:00,1883.0,1960,3213.7295291576443,0.0,0.0,0.0
2015-08-19 11:00:00,1874.0,1963,3191.996175194199,0.0,0.0,0.0
2015-08-19 12:00:00,1928.0,2028,3222.7570742498683,0.0,0.0,0.0
2015-08-19 13:00:00,2018.0,2152,3320.51787823863,0.0,0.0,0.0
