Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-17 11:00:00,1786.0,1354,2076.4085440964973,0.0,0.0,0.0
2015-08-17 12:00:00,1814.0,1346,2094.648743319269,0.0,0.0,0.0
2015-08-17 13:00:00,1851.0,1378,2151.097730757289,0.0,0.0,0.0
2015-08-17 14:00:00,1873.0,1454,2228.1782306010646,0.0,0.0,0.0
2015-08-17 15:00:00,1896.0,1581,2226.7457367079924,0.0,0.0,0.0
2015-08-17 16:00:00,2024.0,1734,2346.6026441555177,0.0,0.0,0.0
2015-08-17 17:00:00,2143.0,1896,2504.7744373754463,0.0,0.0,0.0
2015-08-17 18:00:00,2290.0,2056,2701.711450293708,0.0,0.0,0.0
2015-08-17 19:00:00,2393.0,2214,2880.017736418703,0.0,0.0,0.0
2015-08-17 20:00:00,2511.0,2343,3004.8640330519024,0.0,0.0,0.0
2015-08-17 21:00:00,2610.0,2439,3105.324026272193,0.0,0.0,0.0
2015-08-17 22:00:00,2683.0,2364,3235.8373603150562,0.0,0.0,0.0
2015-08-17 23:00:00,2719.0,2241,3255.838461212472,0.0,0.0,0.0
2015-08-18 00:00:00,2729.0,2176,3203.2077212729573,0.0,0.0,0.0
2015-08-18 01:00:00,2762.0,2082,3145.561935585995,0.0,0.0,0.0
2015-08-18 02:00:00,2696.0,2017,3041.033513574134,0.0,0.0,0.0
2015-08-18 03:00:00,2653.0,1993,2960.810451849505,0.0,0.0,0.0
2015-08-18 04:00:00,2516.0,1966,2841.1716591163536,0.0,0.0,0.0
2015-08-18 05:00:00,2309.0,1865,2701.758358713312,0.0,0.0,0.0
2015-08-18 06:00:00,2087.0,1722,2528.5640902868013,0.0,0.0,0.0
2015-08-18 07:00:00,1909.0,1595,2411.3761363237923,0.0,0.0,0.0
2015-08-18 08:00:00,1817.0,1471,2340.549514006663,0.0,0.0,0.0
2015-08-18 09:00:00,1752.0,1418,2284.4278542274787,0.0,0.0,0.0
2015-08-18 10:00:00,1699.0,1376,2229.0245530217253,0.0,0.0,0.0
2015-08-18 11:00:00,1659.0,1354,2218.7201430768346,0.0,0.0,0.0
2015-08-18 12:00:00,1685.0,1346,2236.7373397257265,0.0,0.0,0.0
2015-08-18 13:00:00,1729.0,1378,2293.3842148180265,0.0,0.0,0.0
2015-08-18 14:00:00,1788.0,1454,2370.390415493829,0.0,0.0,0.0
2015-08-18 15:00:00,1815.0,1581,2368.438151222229,0.0,0.0,0.0
2015-08-18 16:00:00,1907.0,1734,2485.374557040148,0.0,0.0,0.0
2015-08-18 17:00:00,1989.0,1896,2641.863350617622,0.0,0.0,0.0
2015-08-18 18:00:00,2191.0,2056,2838.552862336292,0.0,0.0,0.0
2015-08-18 19:00:00,2309.0,2214,3016.883897564477,0.0,0.0,0.0
2015-08-18 20:00:00,2444.0,2343,3143.091440103756,0.0,0.0,0.0
2015-08-18 21:00:00,2542.0,2439,3242.2149368224336,0.0,0.0,0.0
2015-08-18 22:00:00,2629.0,2364,3373.173769573891,0.0,0.0,0.0
2015-08-18 23:00:00,2688.0,2241,3390.4276279632177,0.0,0.0,0.0
2015-08-19 00:00:00,2746.0,2176,3338.069137264216,0.0,0.0,0.0
2015-08-19 01:00:00,2732.0,2082,3280.80317152092,0.0,0.0,0.0
2015-08-19 02:00:00,2667.0,2017,3177.4709753198804,0.0,0.0,0.0
2015-08-19 03:00:00,2613.0,1993,3099.574939605169,0.0,0.0,0.0
2015-08-19 04:00:00,2486.0,1966,2980.208683439113,0.0,0.0,0.0
2015-08-19 05:00:00,2288.0,1865,2840.596060971765,0.0,0.0,0.0
2015-08-19 06:00:00,2081.0,1722,2667.051944012526,0.0,0.0,0.0
2015-08-19 07:00:00,1927.0,1595,2549.942051790951,0.0,0.0,0.0
2015-08-19 08:00:00,1812.0,1471,2478.752464076763,0.0,0.0,0.0
2015-08-19 09:00:00,1739.0,1418,2422.2070093094417,0.0,0.0,0.0
2015-08-19 10:00:00,1666.0,1376,2366.5326733618385,0.0,0.0,0.0
2015-08-19 11:00:00,1628.0,1354,2356.4175139610293,0.0,0.0,0.0
2015-08-19 12:00:00,1649.0,1346,2374.541130958829,0.0,0.0,0.0
2015-08-19 13:00:00,1703.0,1378,2431.093570938356,0.0,0.0,0.0
2015-08-19 14:00:00,1736.0,1454,2508.135228350113,0.0,0.0,0.0
2015-08-19 15:00:00,1755.0,1581,2506.4310067090187,0.0,0.0,0.0
2015-08-19 16:00:00,1876.0,1734,2624.7611220119948,0.0,0.0,0.0
