Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-18 22:00:00,3864.0,2932,4230.330650953276,0.0,0.0,0.0
2015-08-18 23:00:00,3924.0,2931,4308.009001240561,0.0,0.0,0.0
2015-08-19 00:00:00,3983.0,2931,4370.8337469312955,0.0,0.0,0.0
2015-08-19 01:00:00,4096.0,2931,4431.171841590476,0.0,0.0,0.0
2015-08-19 02:00:00,4083.0,2930,4370.166288920778,0.0,0.0,0.0
2015-08-19 03:00:00,3974.0,2942,4285.044952960771,0.0,0.0,0.0
2015-08-19 04:00:00,3966.0,2920,4276.617987572088,0.0,0.0,0.0
2015-08-19 05:00:00,3853.0,2795,4180.065591500356,0.0,0.0,0.0
2015-08-19 06:00:00,3537.0,2895,3926.748575849908,0.0,0.0,0.0
2015-08-19 07:00:00,3251.0,2425,3609.2735914040386,0.0,0.0,0.0
2015-08-19 08:00:00,3033.0,2012,3389.5857820425804,0.0,0.0,0.0
2015-08-19 09:00:00,2902.0,1944,3168.9918687089435,0.0,0.0,0.0
2015-08-19 10:00:00,2812.0,1684,2896.2045808791045,0.0,0.0,0.0
2015-08-19 11:00:00,2702.0,1584,2828.806791971301,0.0,0.0,0.0
2015-08-19 12:00:00,2749.0,1729,2938.9670119971906,0.0,0.0,0.0
2015-08-19 13:00:00,2915.0,2265,3252.165904796257,0.0,0.0,0.0
2015-08-19 14:00:00,3031.0,2015,3361.889662508186,0.0,0.0,0.0
2015-08-19 15:00:00,3318.0,2149,3624.21839129645,0.0,0.0,0.0
2015-08-19 16:00:00,3572.0,2251,3850.0554071238334,0.0,0.0,0.0
2015-08-19 17:00:00,3691.0,2369,3954.309550643976,0.0,0.0,0.0
2015-08-19 18:00:00,3807.0,2507,4026.7211536435602,0.0,0.0,0.0
2015-08-19 19:00:00,3899.0,2832,4119.627230044082,0.0,0.0,0.0
2015-08-19 20:00:00,3988.0,2904,4203.997395937336,0.0,0.0,0.0
2015-08-19 21:00:00,4076.0,2921,4261.395185297717,0.0,0.0,0.0
2015-08-19 22:00:00,4134.0,2948,4309.411759377994,0.0,0.0,0.0
2015-08-19 23:00:00,4204.0,2981,4387.099604671333,0.0,0.0,0.0
2015-08-20 00:00:00,4250.0,3004,4449.781925271246,0.0,0.0,0.0
2015-08-20 01:00:00,4283.0,3044,4510.264724330533,0.0,0.0,0.0
2015-08-20 02:00:00,4212.0,3085,4449.0351387056535,0.0,0.0,0.0
2015-08-20 03:00:00,4098.0,3122,4363.744137956686,0.0,0.0,0.0
2015-08-20 04:00:00,4078.0,2887,4355.3391906513425,0.0,0.0,0.0
2015-08-20 05:00:00,3936.0,2754,4258.6950793676615,0.0,0.0,0.0
2015-08-20 06:00:00,3607.0,2784,4005.443612395509,0.0,0.0,0.0
2015-08-20 07:00:00,3190.0,2635,3687.654041050518,0.0,0.0,0.0
2015-08-20 08:00:00,2908.0,1908,3467.970601484516,0.0,0.0,0.0
2015-08-20 09:00:00,2518.0,1544,3247.774293886361,0.0,0.0,0.0
2015-08-20 10:00:00,2442.0,1437,2976.249731619305,0.0,0.0,0.0
2015-08-20 11:00:00,2392.0,1423,2909.140316023536,0.0,0.0,0.0
2015-08-20 12:00:00,2477.0,1407,3018.8548682148194,0.0,0.0,0.0
2015-08-20 13:00:00,2882.0,1747,3331.1187324169664,0.0,0.0,0.0
2015-08-20 14:00:00,3066.0,1620,3441.174556359779,0.0,0.0,0.0
2015-08-20 15:00:00,3240.0,1953,3703.297928400065,0.0,0.0,0.0
2015-08-20 16:00:00,3317.0,2156,3928.824724459203,0.0,0.0,0.0
2015-08-20 17:00:00,3513.0,2139,4033.026436469218,0.0,0.0,0.0
2015-08-20 18:00:00,3528.0,2154,4105.765736407096,0.0,0.0,0.0
2015-08-20 19:00:00,3546.0,2280,4198.278576481666,0.0,0.0,0.0
2015-08-20 20:00:00,3455.0,2381,4282.709912470067,0.0,0.0,0.0
