Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-16 01:00:00,105006.0,39823,105048.87680225086,0.0,0.0,0.0
2015-07-16 02:00:00,103052.0,38701,102139.21730407662,0.0,0.0,0.0
2015-07-16 03:00:00,96702.0,35722,95786.4226706332,0.0,0.0,0.0
2015-07-16 04:00:00,90160.0,32495,88614.25196474386,0.0,0.0,0.0
2015-07-16 05:00:00,83600.0,28891,82232.37074444455,0.0,0.0,0.0
2015-07-16 06:00:00,79627.0,27160,77343.03263784926,0.0,0.0,0.0
2015-07-16 07:00:00,76429.0,25987,73726.03349139019,0.0,0.0,0.0
2015-07-16 08:00:00,74749.0,25418,71759.54081658866,0.0,0.0,0.0
2015-07-16 09:00:00,74722.0,25530,71694.27814475824,0.0,0.0,0.0
2015-07-16 10:00:00,77330.0,26680,74622.76099485022,0.0,0.0,0.0
