Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-24 03:00:00,583.0,576,541.0428901037093,0.0,0.0,0.0
2015-07-24 04:00:00,528.0,517,467.5367831498467,0.0,0.0,0.0
2015-07-24 05:00:00,487.0,482,417.6116690786199,0.0,0.0,0.0
2015-07-24 06:00:00,455.0,449,386.28795585430885,0.0,0.0,0.0
2015-07-24 07:00:00,441.0,427,367.086706559867,0.0,0.0,0.0
2015-07-24 08:00:00,427.0,417,353.7507686546637,0.0,0.0,0.0
2015-07-24 09:00:00,429.0,419,353.4081654686646,0.0,0.0,0.0
2015-07-24 10:00:00,452.0,439,373.86295517666514,0.0,0.0,0.0
2015-07-24 11:00:00,494.0,479,411.8791705132627,0.0,0.0,0.0
2015-07-24 12:00:00,533.0,518,451.24922530344935,0.0,0.0,0.0
2015-07-24 13:00:00,560.0,549,477.8934923464968,0.0,0.0,0.0
2015-07-24 14:00:00,591.0,588,518.044277338047,0.0,0.0,0.0
2015-07-24 15:00:00,628.0,611,553.8328911897107,0.0,0.0,0.0
2015-07-24 16:00:00,644.0,634,583.8012382086432,0.0,0.0,0.0
2015-07-24 17:00:00,659.0,672,603.523564522498,0.0,0.0,0.0
2015-07-24 18:00:00,683.0,694,616.7544306155535,0.0,0.0,0.0
2015-07-24 19:00:00,703.0,711,608.8222540070293,0.0,0.0,0.0
2015-07-24 20:00:00,711.0,722,614.0203354902296,0.0,0.0,0.0
2015-07-24 21:00:00,714.0,726,617.3161240523292,0.0,0.0,0.0
2015-07-24 22:00:00,723.0,717,622.2509886800725,0.0,0.0,0.0
2015-07-24 23:00:00,704.0,697,610.9226876839621,0.0,0.0,0.0
2015-07-25 00:00:00,682.0,670,593.2334785698507,0.0,0.0,0.0
2015-07-25 01:00:00,663.0,641,665.8418563159871,0.0,0.0,0.0
2015-07-25 02:00:00,637.0,626,653.1053511178804,0.0,0.0,0.0
2015-07-25 03:00:00,595.0,577,597.3009786158566,0.0,0.0,0.0
2015-07-25 04:00:00,534.0,520,533.9609152685946,0.0,0.0,0.0
2015-07-25 05:00:00,482.0,486,488.13916174255274,0.0,0.0,0.0
2015-07-25 06:00:00,447.0,450,456.01733533408236,0.0,0.0,0.0
2015-07-25 07:00:00,430.0,425,440.6930578765561,0.0,0.0,0.0
2015-07-25 08:00:00,413.0,411,426.2360153935869,0.0,0.0,0.0
2015-07-25 09:00:00,413.0,407,427.37719727853926,0.0,0.0,0.0
2015-07-25 10:00:00,415.0,416,449.9464592249635,0.0,0.0,0.0
2015-07-25 11:00:00,430.0,427,490.26517293125636,0.0,0.0,0.0
2015-07-25 12:00:00,451.0,451,528.4241106389834,0.0,0.0,0.0
2015-07-25 13:00:00,497.0,500,556.2592048878165,0.0,0.0,0.0
2015-07-25 14:00:00,542.0,543,589.7697211258388,0.0,0.0,0.0
2015-07-25 15:00:00,593.0,579,625.9318037010643,0.0,0.0,0.0
2015-07-25 16:00:00,638.0,609,646.9548666922834,0.0,0.0,0.0
2015-07-25 17:00:00,662.0,630,661.9546532074007,0.0,0.0,0.0
2015-07-25 18:00:00,686.0,641,677.1635078318183,0.0,0.0,0.0
2015-07-25 19:00:00,704.0,658,677.0696679663682,0.0,0.0,0.0
2015-07-25 20:00:00,719.0,676,678.7903262371027,0.0,0.0,0.0
2015-07-25 21:00:00,725.0,685,679.2785834353131,0.0,0.0,0.0
2015-07-25 22:00:00,723.0,689,684.9296094207488,0.0,0.0,0.0
2015-07-25 23:00:00,698.0,686,670.9530458574758,0.0,0.0,0.0
2015-07-26 00:00:00,676.0,660,653.5578649691347,0.0,0.0,0.0
2015-07-26 01:00:00,646.0,637,661.7871128061782,0.0,0.0,0.0
2015-07-26 02:00:00,640.0,626,641.2615156309322,0.0,0.0,0.0
2015-07-26 03:00:00,595.0,576,596.2009741605048,0.0,0.0,0.0
2015-07-26 04:00:00,538.0,519,537.2125350725765,0.0,0.0,0.0
2015-07-26 05:00:00,490.0,487,489.3758472445317,0.0,0.0,0.0
2015-07-26 06:00:00,450.0,449,455.4586804718076,0.0,0.0,0.0
2015-07-26 07:00:00,431.0,424,439.5906752511477,0.0,0.0,0.0
2015-07-26 08:00:00,412.0,409,423.7491528533016,0.0,0.0,0.0
2015-07-26 09:00:00,406.0,402,424.5254289428924,0.0,0.0,0.0
2015-07-26 10:00:00,410.0,404,434.8422731966462,0.0,0.0,0.0
2015-07-26 11:00:00,414.0,413,460.54206248190025,0.0,0.0,0.0
2015-07-26 12:00:00,437.0,436,488.67587400671687,0.0,0.0,0.0
2015-07-26 13:00:00,487.0,494,527.1415879790019,0.0,0.0,0.0
2015-07-26 14:00:00,535.0,540,566.5902867736643,0.0,0.0,0.0
2015-07-26 15:00:00,577.0,573,612.0393341745217,0.0,0.0,0.0
2015-07-26 16:00:00,619.0,602,645.541556310627,0.0,0.0,0.0
2015-07-26 17:00:00,651.0,630,665.9732303480201,0.0,0.0,0.0
2015-07-26 18:00:00,681.0,655,689.9731667129207,0.0,0.0,0.0
2015-07-26 19:00:00,706.0,677,708.7660675073902,0.0,0.0,0.0
2015-07-26 20:00:00,726.0,700,720.9907762821833,0.0,0.0,0.0
2015-07-26 21:00:00,745.0,716,725.8013637236446,0.0,0.0,0.0
2015-07-26 22:00:00,756.0,723,728.1625012722823,0.0,0.0,0.0
2015-07-26 23:00:00,739.0,718,705.541303607789,0.0,0.0,0.0
2015-07-27 00:00:00,719.0,695,683.5413020527945,0.0,0.0,0.0
2015-07-27 01:00:00,693.0,673,694.2887020177814,0.0,0.0,0.0
2015-07-27 02:00:00,662.0,654,680.9877306785172,0.0,0.0,0.0
2015-07-27 03:00:00,608.0,595,637.4068134400538,0.0,0.0,0.0
2015-07-27 04:00:00,542.0,534,578.9712653826042,0.0,0.0,0.0
2015-07-27 05:00:00,489.0,487,529.4734388360871,0.0,0.0,0.0
2015-07-27 06:00:00,461.0,452,491.4544152328272,0.0,0.0,0.0
2015-07-27 07:00:00,443.0,432,473.24989034520166,0.0,0.0,0.0
2015-07-27 08:00:00,422.0,421,455.03760822633086,0.0,0.0,0.0
2015-07-27 09:00:00,428.0,423,451.38141002032927,0.0,0.0,0.0
2015-07-27 10:00:00,447.0,443,454.6033612041714,0.0,0.0,0.0
2015-07-27 11:00:00,491.0,485,462.8942094831829,0.0,0.0,0.0
2015-07-27 12:00:00,527.0,526,485.11471191026726,0.0,0.0,0.0
2015-07-27 13:00:00,561.0,563,533.5549943821934,0.0,0.0,0.0
2015-07-27 14:00:00,585.0,609,580.3851459903552,0.0,0.0,0.0
2015-07-27 15:00:00,621.0,644,625.895111323068,0.0,0.0,0.0
2015-07-27 16:00:00,649.0,678,669.0651097254618,0.0,0.0,0.0
2015-07-27 17:00:00,715.0,711,697.9452087950232,0.0,0.0,0.0
2015-07-27 18:00:00,749.0,743,725.6052793496087,0.0,0.0,0.0
2015-07-27 19:00:00,774.0,760,747.875356679778,0.0,0.0,0.0
2015-07-27 20:00:00,789.0,778,765.9254111141416,0.0,0.0,0.0
2015-07-27 21:00:00,789.0,786,779.8555487306127,0.0,0.0,0.0
2015-07-27 22:00:00,787.0,787,785.7856858813966,0.0,0.0,0.0
2015-07-27 23:00:00,770.0,782,765.6657702279982,0.0,0.0,0.0
2015-07-28 00:00:00,747.0,756,744.8857913725162,0.0,0.0,0.0
2015-07-28 01:00:00,719.0,729,718.2570262522105,0.0,0.0,0.0
2015-07-28 02:00:00,615.0,700,697.440190095801,0.0,0.0,0.0
2015-07-28 03:00:00,632.0,634,647.0453814631436,0.0,0.0,0.0
2015-07-28 04:00:00,573.0,567,584.7749783991735,0.0,0.0,0.0
2015-07-28 05:00:00,521.0,504,533.8554983109706,0.0,0.0,0.0
2015-07-28 06:00:00,487.0,468,500.7015327733018,0.0,0.0,0.0
2015-07-28 07:00:00,463.0,447,482.2613235997649,0.0,0.0,0.0
2015-07-28 08:00:00,446.0,436,462.1095970216429,0.0,0.0,0.0
2015-07-28 09:00:00,448.0,437,462.9794988882193,0.0,0.0,0.0
2015-07-28 10:00:00,469.0,456,475.56918656636384,0.0,0.0,0.0
2015-07-28 11:00:00,514.0,500,502.4781873262913,0.0,0.0,0.0
2015-07-28 12:00:00,549.0,540,532.9235029561493,0.0,0.0,0.0
2015-07-28 13:00:00,582.0,573,573.7594609850721,0.0,0.0,0.0
2015-07-28 14:00:00,617.0,610,608.0135632008105,0.0,0.0,0.0
2015-07-28 15:00:00,665.0,645,646.5770706223159,0.0,0.0,0.0
2015-07-28 16:00:00,783.0,679,680.5586576982621,0.0,0.0,0.0
2015-07-28 17:00:00,419.0,702,732.0318933794757,0.0,0.0,0.0
2015-07-28 18:00:00,409.0,729,764.322859095562,0.0,0.0,0.0
2015-07-28 19:00:00,433.0,739,789.3228570632883,0.0,0.0,0.0
2015-07-28 20:00:00,446.0,750,806.4591436674555,0.0,0.0,0.0
2015-07-28 21:00:00,827.0,756,814.5770360129732,0.0,0.0,0.0
2015-07-28 22:00:00,454.0,754,818.131383502754,0.0,0.0,0.0
2015-07-28 23:00:00,425.0,745,801.1313833931398,0.0,0.0,0.0
2015-07-29 00:00:00,392.0,722,779.413155890446,0.0,0.0,0.0
2015-07-29 01:00:00,408.0,703,368.4609515917558,0.0,0.0,0.0
2015-07-29 02:00:00,414.0,678,309.90265100925035,0.0,0.0,0.0
2015-07-29 03:00:00,403.0,614,282.10277157187943,0.0,0.0,0.0
2015-07-29 04:00:00,395.0,551,218.60163558952672,0.0,0.0,0.0
2015-07-29 05:00:00,524.0,510,165.98393950382038,0.0,0.0,0.0
2015-07-29 06:00:00,493.0,475,135.78482204752837,0.0,0.0,0.0
2015-07-29 07:00:00,462.0,454,115.59132503913206,0.0,0.0,0.0
2015-07-29 08:00:00,451.0,444,96.05413000611219,0.0,0.0,0.0
2015-07-29 09:00:00,450.0,443,100.59109172779074,0.0,0.0,0.0
2015-07-29 10:00:00,468.0,465,120.32263068778616,0.0,0.0,0.0
2015-07-29 11:00:00,513.0,506,164.68841778822934,0.0,0.0,0.0
2015-07-29 12:00:00,545.0,545,200.32263518975327,0.0,0.0,0.0
2015-07-29 13:00:00,584.0,580,233.95685468396184,0.0,0.0,0.0
